theta,sigma2,alpha,beta
1.71963165071156,14.3371521394527,204.316294383476,1.38949356639204
2.25041350583384,2.79918782911829e-07,2029.31815792017,513291786.203134
0.897251162235014,10.2848594377655,113.778726268376,2.16872974525024
1.06969776101107,3.82232988872496e-05,62391.6184151119,306556760.29418
1.23343879058816,6.23494422147571e-06,25854.8487039326,638608693.909696
0.720823385117789,7.19771581431657,78.9096166481992,1.14899369654632
1.37490368095544,45.9611934788168,146.883352918472,0.176630474612428
2.21951271484767,3.43678989168393,113.313036431913,1.77588338149544
1.25042236164309,22.4894218838399,174.89244228053,0.536708110772185
0.680415242443249,2.19516115162854e-06,2755.7529577824,124642121.770078
1.40399012844557,0.149893971138656,2187659747.06385,1439799955.68539
1.08690325278634,5.90202496697832,82.3706005743968,3.14404175820104
2.13338504719836,4.11318662182222e-06,1949.03167615937,106737080.588249
1.53875641691803,34.6383774642552,191.170293777588,0.202117873838498
0.958120149754939,19.3279507891755,79.0290226111861,0.607534941456047
2.28590349420351,20.5031087532075,48.5245359930854,0.405016889920524
1.02769722983112,147.258981129767,220.935198702928,0.153584691489907
1.33677400243964,0.00165477523347303,203801.785770868,4407114.60811265
1.44985560986006,21.6140877067635,277.010470933252,0.945289072907516
0.284932937079031,9.60496498030676e-06,539.696277755566,17485878.5348251
1.98432522919195,574.683056532479,4344.18909101125,0.269538053027053
1.10391086986554,7.25763085546395,170.004934614979,1.07790671487067
1.32233277824437,460.265425591241,7837.51092347008,0.634185458352889
0.349452953883587,12.7436682247334,46.7939249598267,2.27444658479896
0.57759293911993,8.18243882949992,38.2602839052872,2.1450946270724
0.505976927970236,0.0408669639021005,883814.931413633,13448113.3489365
0.492731261000479,96.9513699847984,168.975402531095,0.13111811418833
1.48755471462568,41.1358523812359,233.573137569457,0.201022318737157
1.58593560061445,0.000297716430995608,54940.980737032,48883852.7931765
1.97880471320321,32.055475252902,227.019333391043,0.314292339054029
1.7952091289458,6.16701951310768,160.487097863533,1.67087131312246
1.60196187453591,18.7645817965545,181.762826164979,1.04372222096518
1.35984342218162,7.1512893081788,61.0738049281714,1.27002393206126
0.898752466276952,60.0587090255857,171.993236620218,0.529183981030316
0.571196401315256,6.06271915120949,70.3519280054454,2.80060903344448
1.45706037582969,30.7926920456233,104.672783997066,0.61835091757436
1.95080522798217,18.5503647541384,130.961413707786,1.28219939021019
1.25194841735324,1.33058235269764e-07,5618.6022001596,4359269183.85713
0.457235498760626,0.00275956559109503,466489.019459722,125374145.840546
1.07920927059893,70.8746740011461,146.234848183818,0.540070807228045
1.45185945937412,4.78584449756869e-07,994.605681471123,190781628.7218
1.04882088918704,9.18769919770038e-06,23572.4502169275,489512362.073511
1.33665812687383,0.000102772760721013,485.784932077149,1173622.34654141
2.23140507551409,13.4095129696986,40.5707426880087,0.310718643597343
1.21015184472815,34.1856494718932,219.888550733424,0.232241953155437
1.4136090482633,2.05282637356734e-05,10814.1620621678,90726512.1944537
3.90620584678717,11.3644926834552,305.280862139986,0.246784779244407
1.3184625316938,0.00248877899217994,1085860.26552226,22535756.0095584
1.50013644229947,6.11730735185655e-07,954.443699801566,291865384.410396
0.996680438468169,3.97585673063081e-06,699.492309354624,9719369.19422235
2.1589272720193,0.000159308067322336,74514.6518054298,131416815.111561
1.63415651341522,51.2023146932781,175.734914643887,0.470828332751211
2.25882618719885,1297.49663379856,8586.94326837577,0.378044335495174
1.56370271670221,0.0113020125173207,38047067.7793841,161696621.301307
2.38031938100826,0.017555597008516,52396867.4210574,161414327.316666
1.12911591189155,25.2512128000542,182.556792217764,0.250228962637249
1.16855105694551,0.000490621795542057,4846949.37276073,1387819464.43507
1.16357776878115,0.74820540375343,27.5792091237705,1.71095752683864
1.15399357905089,16.1894078962205,95.25275491066,0.408407054969427
0.840339736727992,0.000380175880314777,2752677.67410212,610420700.43939
1.6839070203181,2.7477728635789e-06,5727.69975589533,117984322.430907
0.980389730042805,3.03179855925727e-07,2803.51252593361,1335053519.03385
2.32850420186961,4.16152367046207e-06,12487.375647546,186773493.476059
1.65448869485842,5.62879653173514e-06,56459.5475055285,991209110.648791
1.34034473707967,4.87210117150825,99.420633562393,0.661274662215803
0.631803578337927,1.56126961446639e-05,199018.268247804,1686019847.94648
1.5854224160981,17.2204654602075,251.070095422778,1.72367108967922
2.04732036677319,7.01138639925817,29.0827287525676,1.54137608720162
0.887889743752919,11.9821901670755,29.4595422641194,0.109668038306216
1.54838918075457,5.53843645146352e-07,18634.7794318088,3840236226.54545
1.44487535339246,1.31860036906642,19528532.4863753,2029092.92335029
1.74137221517282,0.000371919019808235,3641625.22240806,1483928308.71027
1.53788167187864,0.0113921857824677,560442.87264332,11477631.6126112
1.40780671199798,3.20313433297235e-05,260256.8171477,1098565190.09362
0.910813691533546,0.000158283132096359,36954.5560553403,23880023.7588355
0.243135262078149,0.183635609036586,154063593.691386,212535558.287728
1.06958317166008,6.82716302663805e-07,1327.16680112455,134091309.064593
0.662262508562119,1.64415390793976e-06,650.327328587425,128497306.977355
0.941180621135789,8.12134570092303,8700611906.05571,164626042.564
1.65802603179367,35.304243724801,230.412772741061,0.539318634899704
0.316573504407576,0.000294513634954095,196350.379885692,144285871.697523
1.93861525584793,28.6679816145536,230.965214454745,0.310921959822105
1.10419222050496,498.421668789483,1121.15332741754,2.65904387036547
-0.621691858122927,36.1129721570669,44.3379463803389,1.33799470705064
1.64814081352423,1.12369280700854e-06,46320.3839223481,4559339460.75147
1.73776169032537,18.5608875138945,262.386211070946,1.0902473683545
2.58853103533145,1.2979423341393,1203819088.90193,62644390.8850225
0.894422137012268,49.6955310810933,49.4979252866181,0.174452219011015
2.76456579931223,30.8664995942201,264.382334382646,0.880404050403408
1.72416516105497,1.61722328614889e-05,4878.10468604104,27541810.7675708
1.18753392304178,1.70437890576207e-05,292950.018933143,2506939215.43814
0.662785148174054,8.1996053252774,70.5466538989955,0.663409469358149
1.32631067218795,7.10013916175684e-08,2257.09650068215,2619126852.12198
0.959608170779087,4.46151428011347e-06,1039.5335207902,206553048.814501
2.26145635591267,0.0029303939838629,994285.400740864,48532212.9167926
1.07255675147737,15.9473821690095,244.080541208742,1.26945578983296
1.82622971201234,5.58325893644325e-06,838.964700771519,25194582.6116658
1.27221682153167,10.7779550966209,150.089351864407,0.800112896064499
0.998469565225455,6.95909649930104e-07,5714.95804411777,1438035450.768
2.27481856424023,38.7093480958599,193.62987103496,1.08013823960128
1.0484133705402,16.4023115818756,168.003315797391,0.537824135299608
0.880539342260737,2.39931963234395e-07,1482.89352631101,922806937.403351
1.1324518786105,0.00123609699973299,525694.883138068,56597299.7514227
1.07587986474496,0.00383786769651973,51646816.4394438,1714715092.16696
1.57808038006807,18.5930258123418,138716265529.657,434116734.74982
1.07938198927475,0.00067979479627166,699.522428490218,44905.7278022899
1.46925749908805,14.1015805009252,74.7322870740296,0.236402657584354
2.48580383583028,0.000225053957183237,54268.380375922,95883920.6675446
1.62661443637583,0.0072682157979462,7233061.86610547,212790700.302462
0.894863636077736,112.85537202912,115650295174.189,313916100.020138
3.11931415115438,36.1068434830243,229.266223605182,1.99500736837205
1.16577984518869,22.7924571131947,248.912714593743,0.676950606106867
0.538991147483672,3.61138306523266e-07,6860.17116033162,2681995235.45698
0.608352172830935,0.0151067607193275,7467647.9356764,87884401.9722811
1.83796946529867,0.000112200996323844,688917.336575479,492247502.117197
2.27548037999057,21.208939517212,206.823251308482,0.664137719360905
0.374835686272876,3.94506939377722e-06,4512.84839712502,336216856.939109
2.24101311530304,31.8148853584103,220.379196993668,1.00942026693381
2.37557402515704,11.1155240965679,108.894769401301,1.1444208699067
1.51633221198867,0.0245287254662838,153905306.690577,252143381.887958
1.90340473837807,0.0745068642204484,2522379.01846109,1693527.78552613
1.00536495308363,86.1874010514334,179.670269731821,0.191036778838306
2.01742764889622,6.82724487493118e-06,215.304752313423,4992317.57652445
1.40513483503438,49.1805360735735,105.664967551722,0.411327784346321
2.16003598709912,8.19257623205907e-06,1534.8751685288,210547256.155339
2.16842646825478,4.62098413154375e-06,1513.32972355498,225900302.702045
0.484532674144382,2.89491420294029e-06,10894.179340365,529058333.385652
1.13216918206706,49.891699861112,238.423181807717,0.344721466448577
1.38546542349007,3.4390992128039e-07,1064.26870799908,304829710.384046
0.777781660448404,4.5877117230021e-06,494.469919200577,52236437.2640423
1.08533995788347,40.737249377268,232.898725341034,0.344529223141578
1.03656993552357,787.674279640973,783.619379888156,0.196967782493909
1.73801922108047,60.96917426044,139.882985379556,0.290335703242363
1.74696887742679,2.74520042934491e-07,2078.61942470381,1411447817.11674
1.02153848533254,28.6708062463471,213.974839749724,0.315811513237694
1.12600197162776,48.6810543795308,140.546427997307,0.535669456750289
1.32449668381073,11.516196752574,167.498828626445,1.87076511516925
1.34079394407938,43.5413181980294,231.821624353092,0.543197520942591
1.00407794434462,43.0955566733066,221.202770754516,0.0952530710685389
1.74075338204586,0.000682417861466381,4138.89890233171,350123.487052087
1.25911001767249,1.92739538400324,4369357421.06266,371328250.803815
1.03638167388088,11.3954740037209,219.340416275623,1.1768825633795
0.888823173156751,7.0722961846758e-06,38559.0493085557,884708283.191487
1.49287606696237,8.41499410172367,7505971005.84517,146878972.091044
2.50789069507838,0.00832032224129625,319258.905231434,12687807.3914923
0.987763788613377,3.98860496866829e-06,819.424796654973,27970801.249621
1.33568456512421,4.87127734649125e-05,313736.741865609,298247140.238789
1.25034069729114,9.04981318510238e-06,213.932344304354,2039873.57209275
1.54692571006184,0.000907026508402212,290469.74355791,153717198.06175
0.507122042911447,0.0209982964063272,547986.613840422,11389687.570445
1.34604352094727,27.7834351489591,258.149971413983,0.628633078689572
1.96026030023895,49.7933120664324,187.561350093068,0.137337957499018
2.41622507284959,24.5029507162606,92.9531094368893,0.129911097070001
1.22054798049856,1.84849961972002e-07,1219.42689531292,425131501.15625
0.221710212294412,0.00259921483734312,995376.756947781,121944305.161992
1.60948144856186,5.74278793491052e-07,915.603751152079,121497000.879921
2.06727123056162,2.42042747334328e-07,3076.48531939167,906792473.302977
2.37291137066872,21.1253506465199,222.487279378458,1.01297315347522
0.866907953985924,0.00159949434245424,5454640.27040837,249618361.623659
1.78550548090351,23.5944637987721,163.550111253561,0.267414059263188
0.942182411877485,0.00241050075370387,790803.265924396,21598023.9883013
0.690598183291403,1.10613474200323e-05,3405.43294041961,112299199.709051
0.819409211618175,6.54379195873654,81.6802145268135,0.930298581013079
2.0459235801706,0.000814432992632148,11510.303245464,1218558.21735566
0.62767693596922,7.98488721375726e-06,1477.80316815073,62797148.6500243
1.03815272475248,121.758251353945,607.752360457959,0.79892499165619
1.40086709507431,143.512405776264,629.686076553852,0.614595097717631
1.9173615628903,54.1374901558863,163.934846148763,0.520402940485203
3.50130024254902,13.3626282761488,223.120380872817,0.343700760331431
1.22007377334148,56.2872068559801,138.616607200633,0.0831009841034252
1.47001470351983,0.00209914584203525,2980059.0260652,126499974.886019
2.119108593867,2.47418881044385,38.88939771228,2.80810568586501
1.63054742952726,11.3611432316769,128.778180842094,0.471354371104402
1.3026396813012,0.000136881063704202,19874.787841659,29306777.6463728
1.72118810589818,9.06191160796256e-07,728.738018630448,57389117.9966064
1.33309232235847,33.5240882971649,270.596555757002,0.542294363537888
1.67007326476211,39.2902478877487,255.364862743513,0.224966466451382
1.27111117829484,5.44677273539904,196.74166105021,1.33009792512222
1.01938339290968,6.49623388990932,211.262776045369,1.89727637514992
1.25923039983308,2.38616187599911e-06,448.907453796627,20340032.2303762
1.93296364373363,282.177010643142,2115.19813075759,0.603186648733565
1.92930628746008,1.3442531775114e-05,5542.48948297302,65207722.6016883
1.5718160256289,3.05703758003745,52.1303056826985,2.7403501401892
2.00414983056161,15677.3838075772,363815.338955484,2.94985823497427
1.69964326708917,36.067957132556,462.308740412192,1.05607254969347
1.31040684626302,2.06317243749441,22.342398521605,0.953518677521384
1.28585548380147,12.0693653994845,181.539742447557,1.08299140963104
0.961790926293071,0.0702742034690077,778995345.215022,789233428.612369
0.965834529201748,43.431233774749,75.7171118908773,0.550485834436999
1.9968420247598,0.000131792610383649,997.056251268401,5046145.58384329
2.53994262165886,49.2574952387341,418.238580163632,0.80645079734541
1.31250895407589,6.94576170061724e-08,1491.0258253748,1642501397.32459
1.63219952476813,27.0883293574549,200.270726638456,0.398668384892505
1.45465295884775,117.321604837336,222.247726001112,0.0705505671276656
1.42578356922558,6.79024093929922e-05,76208.3890988575,151188532.38225
1.3397858587048,0.00049936012320751,15447.7055963591,5772444.8831143
1.38151022349387,9.08218302502345,67.0451859285265,0.553978881888511
1.00167532520921,0.00176319619599904,1141604.97144769,42737878.8292265
1.17324276841168,22.6846538104166,165.737894783773,0.580621843164372
1.80903665055107,2.03309220739079e-06,620.723557311532,71279406.5864632
1.12058195489432,9.48962226011803e-06,2748.06948419087,93627324.4687189
1.32154133376393,20.7564366249962,241.592870198307,0.75759381132054
1.41762030257838,14.213287601631,228.31898012595,0.671929084314458
0.65171416800179,9.11659575629934,207.174875065395,1.32763447968643
0.901698528960455,0.000244286058721222,10800.473034721,7551099.88278479
0.860266182657552,76.9533499160114,225.610141820463,0.512097698247434
2.18457044155184,64.642377449962,227.859098184716,0.523986844589746
1.40921977430605,3.92605603529523e-07,1099.70452812798,413989042.062473
1.31644768297468,0.000413280887129891,4444999.32302778,1508755791.74991
1.29516956776045,3.99846566255448e-05,65082.8940239188,121515572.058241
1.63987797550876,24.1131442449767,196.538847215466,0.567110931887773
1.10432064625301,0.442635857450257,6602802.09083445,712099.457292346
