CC2344_Vm	CC2931_Vm	average_Vm	ED	Vg	k0	k4	k0/k4	Vg/Vm
0.001850486190296596	0.0013659758744506878	0.0016082310323736419	0.024167961752457452	3.3419383060003804e-14	0.1304855285692678	0.3476650842214078	0.375319623658754	2.0780212784900078e-11
0.0018327256556732638	0.000688210691995082	0.001260468173834173	0.018125912881530343	0.685654468931508	0.0887503860890031	0.677663779572544	0.13096522016417192	543.9680930981702
0.0009333437780682863	0.0005463995638023747	0.0007398716709353305	0.23174463520882366	0.856422005450726	0.1345276883695307	0.5464454471667697	0.2461868592135496	1157.527770144321
0.0011616362440732245	0.0024104648820498288	0.0017860505630615266	0.2114674674859653	0.0648579762774128	0.0369553562977926	0.2500054400228437	0.14781820865344322	36.313628303018284
0.001660340751092286	0.0011862044288299498	0.0014232725899611179	0.06232520770742136	0.152868901894799	0.0345040941084914	0.1944858532109867	0.1774118453287184	107.40662257746085
0.001209288290154574	0.0012832385790828098	0.0012462634346186918	0.17982324571932556	0.41405598948429	0.2664781063537152	0.5082064328491248	0.5243501245345839	332.23793459925673
0.0019217002668393643	0.0015986689858492	0.0017601846263442821	0.1897112204845345	0.390830476108052	0.0852697878036437	0.3274167713836465	0.2604319486851512	222.03947827891537
0.002303612645176026	0.001824946264072992	0.002064279454624509	0.20883656415954344	0.772748031849718	0.0453610118870216	0.2971863397524303	0.15263491560483358	374.3427422670737
0.002807502908160936	0.0015721840692798645	0.0021898434887204004	0.11056857151678165	0.075767425556497	0.0365318476317204	0.2976976542437453	0.12271459687690146	34.59947066845881
0.0016856632102958578	0.0009701515123044549	0.0013279073613001564	0.1400602926119571	0.270361735536089	0.0243264568148653	0.280287307345188	0.08679114671755735	203.59984695873464
0.001415070690038785	0.0005508808738919444	0.0009829757819653647	0.16655481296717958	0.380476562416964	0.0892848447773666	0.2263726638133558	0.3944153117842088	387.0660594061005
0.0014762863518904604	0.0009358880697377343	0.0012060872108140973	0.09072311171282915	0.874662381182777	0.0071844545275638	0.1794222667993756	0.040042156727387875	725.2065798727674
0.0010380486071889516	0.0011888462461463252	0.0011134474266676383	0.08869660676989896	0.418629357577838	0.0158953138063689	0.1476902671613305	0.10762600753511768	375.97586338739455
0.0016949247303551533	0.0011260993494727138	0.0014105120399139335	0.27125002238279067	0.561599345031005	0.0261420566317337	0.1501743625203636	0.17407802632216166	398.1528190750308
0.0017704557076813638	0.0006943911352918999	0.001232423421486632	0.1467201204355063	0.183912404650991	0.0186925563393426	0.1186680039111706	0.15751976710870597	149.22826152487715
0.0017265759880953594	0.0009701922525252796	0.0013483841203103194	0.010336037618488563	0.0633934021209502	0.0466471559024293	0.244066800325971	0.19112454393685763	47.0143493727594
0.0014224159069707602	0.0008098448525869083	0.0011161303797788341	0.07555554987079298	0.213398849439999	0.0352591364977909	0.2679298171152683	0.1315984046770792	191.1952701101863
0.0023493195554882148	0.0018526168892575394	0.002100968222372877	0.028900912733255745	0.17381093003101	0.0368172076473927	0.2267106539047002	0.16239734222137234	82.72896666409564
0.002154844330904448	0.00121291979701141	0.001683882063957929	0.052680609888729926	0.0106329803379849	0.0369061934920064	0.2178653425345421	0.1693991025036715	6.314563570439313
0.0011672581057388118	0.002027544966616016	0.001597401536177414	0.1669948251675749	0.0931351433409471	0.0321901467597668	0.2304482031678611	0.13968495443776202	58.30415285803451
0.001749359962293512	0.0009381981847221254	0.0013437790735078188	0.15866331776077278	0.649797677381953	0.3222419509262753	0.7668664448964817	0.42020609073562254	483.5599022134736
0.0020394727065628495	0.0007501698206925489	0.0013948212636276992	0.08337209767397603	0.0516550170346372	0.0530814199855362	0.2898126848531024	0.18315768342728553	37.033431007705644
0.0027878687707657496	0.0011339668748883037	0.0019609178228270265	0.13699389709375748	0.115578210987252	0.0265179137461775	0.129981597054335	0.20401283217879265	58.940874340478274
0.0017821358309813818	0.0009648456007945373	0.0013734907158879596	0.013120576272393554	0.322916284789924	0.0306654020230377	0.2089536407254982	0.14675696444706962	235.10627414846348
0.002224581102487579	0.0012153206642815553	0.0017199508833845671	0.026223002022304407	0.113907315309346	0.0703090568782304	0.2948584677900928	0.23845018732269482	66.22707451110233
0.00221001462744653	0.0015056428856877445	0.0018578287565671372	0.016755842125702657	0.13779791145276	0.0680476065813836	0.2999436957994118	0.22686793399682129	74.17148161027526
0.0021914607771577484	0.001190402929955568	0.0016909318535566582	0.0045560900848090795	0.212853793919123	0.0192626960510214	0.1194990289269419	0.1611954191092049	125.87958141034032
0.0017885187576334469	0.0013200318117402633	0.0015542752846868552	0.004032445687425996	0.109750651592534	0.0205873460137861	0.2335444141681421	0.08815173802000711	70.61210628118931
0.0009090681473997652	0.0010219370546139582	0.0009655026010068617	0.05998166169086719	0.570413769569455	0.0243429076105361	0.1174267955186549	0.20730283495361915	590.794648273973
0.002075646228242538	0.0011847129810791778	0.001630179604660858	0.0595004286028236	0.29069451891125	0.0161731334368803	0.2068404635997238	0.07819134203923674	178.32054706127056
0.0016904686346698114	0.0013271195127887352	0.0015087940737292733	0.018762427800544722	0.156737531409031	0.0412604031583412	0.6689985294788329	0.06167487870337192	103.88265313212968
0.0010455825243483366	0.0017179405336515215	0.001381761528999929	0.003598284033283961	0.145561774956851	0.0189042705573316	0.2703149713117241	0.0699342343696214	105.34507720894759
0.00214587088832076	0.0005952354309921606	0.0013705531596564604	0.09455553838700922	0.252488669926694	0.0592413084889727	0.4082261647217853	0.14511884246652074	184.22391583116865
0.0023023865798787345	0.002038123459539664	0.002170255019709199	0.07953762669339429	0.135377438207502	0.0860671779736414	0.4330879916785928	0.19872907960356093	62.37858545565846
0.0014319026428592163	0.0008255934753927915	0.001128748059126004	0.03408775340590542	0.314741489015258	0.0278043634612438	0.4061778785458949	0.06845366261890633	278.84122277823815
0.0018383102137794845	0.000899662087322693	0.0013689861505510887	0.04511731434956188	1.88890533317723e-10	0.072855671421364	0.3612198518052963	0.20169343145800983	1.3797841069588955e-07
0.0008626368432048884	0.0009814013917091445	0.0009220191174570164	0.041259180172101485	0.118164266337611	0.046671353548807	0.3274167713836465	0.14254417497178368	128.1581521471215
0.002117244899562974	0.0011561746824289257	0.0016367097909959498	0.038851226553863735	0.145036826702505	0.0098766859422306	0.1838418435247387	0.053723819087473104	88.61487082218103
0.0016175511821409413	0.001089865708242418	0.0013537084451916797	0.09631811748753182	0.148120721410893	0.0505008197929975	0.2507412736184883	0.20140609108429544	109.41848072013741
0.0016249371530472419	0.0010129094578678458	0.0013189233054575439	0.07055366487437605	0.29430198470619	0.0146346106676862	0.1326980311193086	0.11028506259093056	223.13805775393024
0.0015100068314903607	0.0015460659258602013	0.001528036378675281	0.08334195370205046	0.458889237194298	0.0954354241096397	0.3933933510931144	0.24259541714280417	300.3130315471471
0.0013690230222978357	0.002015895203872876	0.0016924591130853556	0.1070127926925422	0.446217290506673	0.0526260168916863	0.208720861534089	0.25213587422401107	263.6502631329263
0.002121298582913356	0.0016068073256598633	0.0018640529542866095	0.10927162072311367	0.23687211100257	0.0581971225638849	0.3090624494629819	0.18830214626528252	127.07370273889197
0.00294019140283461	0.002082483021434962	0.002511337212134786	0.02062081051313146	0.250416783225658	0.0500724121197617	0.263862075021116	0.18976737037997812	99.71451942640107
0.0006323193509285225	5.6701973633031e-05	0.00034451066228077674	0.20330826167397487	0.474125715100262	0.0227290121214966	0.2950078106818646	0.07704545879297918	1376.22943789719
0.0022792091026797045	0.0017784028991239518	0.0020288060009018283	0.08732854402786328	0.15311844319112	0.0600120053896881	0.2348693899446054	0.2555122462056128	75.47219552931973
0.0015007835073674299	0.0008924156132486842	0.001196599560308057	0.10774786579579937	0.273071545975064	0.0719113287774619	0.4478493954902673	0.16057033793411624	228.20628975056908
0.001168513121813316	0.0012779066361586326	0.0012232098789859743	0.07460173069105393	0.29435020722613	0.0205844824565608	0.2310459260913247	0.08909260078632351	240.63753267766495
0.0025597025687264666	0.0013777442187613582	0.0019687233937439124	0.05792881073711387	0.0	0.041559528697444	0.1876589192526045	0.2214631143724185	0.0
0.0017248315421942403	0.0011207197166547777	0.0014227756294245089	0.2025976047504421	0.101424442819028	0.0088236311846897	0.1493465063327519	0.05908160425949425	71.28632281960905
0.0023873727029061877	0.0022330383566546725	0.00231020552978043	0.12684419147348877	0.459617800725241	0.1033377767722897	0.4381360750628689	0.2358577224152601	198.95104344630525
0.0031759684421929432	0.0013885275794117788	0.002282248010802361	0.03189912915722763	0.0432121319751856	0.0235006171278266	0.2777062415338291	0.08462401492320742	18.934021092647892
0.0012894068567708848	0.0010951649279516186	0.0011922858923612517	0.029790185522685565	0.154565183860245	0.0033252105012543	0.2243516497906716	0.01482142210390182	129.6376857685851
0.0013257920224256398	0.001102664409129917	0.0012142282157777784	0.0016647058602160837	0.219897057935644	0.0091048159129579	0.1268072475329505	0.0718004379883101	181.10027017844263
0.001836267126348535	0.001225581054665968	0.0015309240905072516	0.051773507381708925	0.0508578791984282	0.053834761795598	0.2638294192530974	0.20405139786155965	33.22037945171867
0.0025434226278482765	0.0015866332242617971	0.002065027926055037	0.0705577023416722	0.103593619552318	0.0376109020152984	0.3940738962739113	0.09544124178465241	50.16572330342279
0.001844401151982233	0.0014357920128911655	0.0016400965824366993	0.11220831356084444	0.341532228924608	0.0402781342288958	0.3795814754158887	0.106111959717647	208.23909553984433
0.00406615379826082	0.0023176688146108195	0.00319191130643582	0.1352311491135239	0.566948598287165	0.0192767620675259	0.3308439663802863	0.058265418222463096	177.6204110509061
0.0014957590773836181	0.001008225805974784	0.001251992441679201	0.0856859255816892	0.064291278808549	0.0359010601458477	0.5056284593257045	0.07100284701878648	51.35117167506224
0.0019233613214310744	0.0011319957425324075	0.001527678531981741	0.09789908531505456	0.0272112895325355	0.0592529570744464	0.3241000163927443	0.18282306102275445	17.812182971005274
0.0026401719022136803	0.0009087395811708497	0.001774455741692265	0.013116574931754412	0.290587716467991	0.0353006331434893	0.2498583348964037	0.14128259182598674	163.7616028624433
0.0035884520365750652	0.00108780817660585	0.0023381301065904577	0.0944573663933056	0.122666425444507	0.0072639793008477	0.1731791674872742	0.041944879434655344	52.46347288320214
0.0022049576277975253	0.0011820669851492537	0.0016935123064733895	0.011542498392478185	0.153907432772089	0.0807851650333956	0.3363233579937058	0.24020087547683047	90.88061077783928
0.002584807764587095	0.001001938012749283	0.001793372888668189	0.08823629303167961	0.0667534005745021	0.0499441541508824	0.2254103761864997	0.22156989840414304	37.22226481525274
0.0014503937743364386	0.001021550332279196	0.0012359720533078175	0.26351849600289423	2.31881942075393	0.0712062244992054	0.2435821476435162	0.29232940586194395	1876.1099124758532
0.0021698706778918025	0.0008634479950816741	0.0015166593364867383	0.11674379498291075	0.0952770599493732	0.0343725919057163	0.3169636405008104	0.10844332760504251	62.8203431431593
0.0017454774803654658	0.001132339091395787	0.0014389082858806265	0.011351264732893076	0.318011057226201	0.0408264049162628	0.2374588280643548	0.17193045737258605	221.00856624894269
0.0005074519795225231	0.0011541379483842752	0.0008307949639533991	0.0259455643497778	0.293641771757813	0.0955314607222474	0.2598036390101887	0.3677063996724886	353.4467401685934
0.000908673287194204	0.0006399332445075695	0.0007743032658508867	0.10711295275227811	0.489816213207676	0.0596905784387605	0.2726256817568492	0.21894701208669565	632.5896258094867
0.0020171763490185327	0.0009955763047249672	0.00150637632687175	0.09019679433032109	0.0823733743861019	0.0020604408563541	0.1008227018171548	0.020436278925462396	54.68313124461031
0.0019627721609834074	0.0007522823384603008	0.0013575272497218542	0.03446489695100404	0.050426826802059	0.0157137093643337	0.191690954293716	0.08197418298756327	37.14608808949583
0.0027478118346342772	0.0015525412284534748	0.002150176531543876	0.013066788467608692	0.0181101292542649	0.0584007446339387	0.2357656234617016	0.247706785138782	8.422624369944831
0.00236407874210791	0.001296362660721072	0.0018302207014144912	0.004985267314019093	0.218535191842747	0.031500692980973	0.181256849582353	0.1737903591150129	119.40373730547986
0.0017785608243699458	0.0017790107739814383	0.001778785799175692	0.0940301676877235	0.294447687096275	0.0164390142807347	0.1746986682602794	0.09409925355723149	165.53296480819958
0.0020952511120027554	0.0017110134446945684	0.001903132278348662	0.04894133106427883	0.223473057129278	0.0251279784235513	0.2036969510251174	0.12335961975421433	117.42381739391465
0.0022918758379732204	0.0010536045132305653	0.0016727401756018929	0.11277655649535681	0.126954203414779	0.0335026668222778	0.3343520428760549	0.10020177096599144	75.89594921345018
0.0019005406312578538	0.001370357892211398	0.001635449261734626	0.10832761751808198	0.508085037485005	0.024195646663666	0.3514243608570809	0.06885022599075313	310.6700093808528
0.0018057442314659375	0.0018581394570549121	0.0018319418442604247	0.013211483700694174	0.145597386003171	0.0157589514092878	0.4567980475120531	0.03449872759990723	79.47707863070853
0.0017412528423994941	0.0008142363580714159	0.001277744600235455	0.05041843581692101	0.277169644836609	0.0734399191177288	0.4338955046169918	0.16925715601168922	216.92100658107563
0.0024402723558055606	0.0006746646628815898	0.0015574685093435753	0.02116084396787251	0.172654507863275	0.0316227869414986	0.382058397279885	0.08276951158943552	110.85585796918842
0.0010781873076279038	0.0006731983398677979	0.0008756928237478509	0.11583006776747758	0.280002662259363	0.1028223440917641	0.3274167713836465	0.3140411642850247	319.74986509651654
0.0031500475864294007	0.0022156114756352015	0.002682829531032301	0.02012389195454124	0.412865427998594	0.1803922174861062	0.3993428121373933	0.45172271042164774	153.89178597558205
0.001925878940862766	0.0016255226906914577	0.001775700815777112	0.03371692663235223	0.232279496093009	0.1293328003393232	0.3281913647909961	0.39407740182831114	130.81004076204974
0.0022884611870341693	0.0011861061715597622	0.0017372836792969657	0.12342523262758412	0.109619488269873	0.0081661235467145	0.1607380265144532	0.050803930617999836	63.09820875899393
0.0030819018471293547	0.0014674363623557063	0.0022746691047425306	0.056731372739798835	0.188730611595525	0.0585862866132761	0.3036487860631187	0.19294095449173942	82.97057853471281
0.0014253396433211887	0.0010487438611089218	0.0012370417522150554	0.07431479719346855	0.327588568715033	0.0517446536152135	0.2707600091529978	0.1911089225365414	264.81609705448557
0.0013093750158819394	0.0006813661094543762	0.000995370562668158	0.09572760818823432	0.174642238285468	0.0405817685016736	0.2962726731116887	0.13697438942124476	175.45449386942656
0.0012280520990248535	0.0006568300143000093	0.0009424410566624314	0.044555888036094095	0.179183876680301	0.0155714935863218	0.3553382640642311	0.04382160651155512	190.12740946883648
0.0015282612594786252	0.0006091303226923902	0.0010686957910855076	0.0228599006439372	0.441253675588752	0.0614940945229433	0.3492629760759144	0.17606817422748294	412.88987873766854
0.0014951493587258022	0.0010840416896717318	0.001289595524198767	0.13834826019968724	0.122642211697943	0.0751755457251793	0.3950242296917106	0.1903061637101316	95.10130067653678
0.0025210548765065267	0.0011521359148232658	0.0018365953956648961	0.033730241218450634	0.207826188837073	0.0034207584956719	0.250716622230202	0.013643923826203438	113.15839587076522
0.002040037318957412	0.000906654358651395	0.0014733458388044036	0.15457060168451622	0.276385591287453	0.023943740571888	0.1515931380676007	0.1579473904762803	187.59043804116993
0.0019608080129724465	0.0010499640064513824	0.0015053860097119145	0.07456638982906105	0.0783848041032253	0.0309581037303034	0.2899918321130012	0.10675508859932284	52.06957125782363
0.0020832101037971708	0.001218017201887162	0.0016506136528421664	0.0488097513492263	0.0702426646435256	0.0202578149120718	0.2079894640621757	0.0973982744915194	42.55548506010224
0.0018551169926658809	0.0007522068172352736	0.0013036619049505774	0.0017143331862062446	0.209698899999191	0.0270299523623976	0.265701821037636	0.10173039935081542	160.85374528692762
0.0019428909043774619	0.0010056455599924585	0.0014742682321849602	0.08900133684133778	0.0888325718249795	0.0543575465165997	0.197344191906938	0.2754453829694324	60.2553659406497
0.00178483865287108	0.0007119443699206135	0.0012483915113958468	0.0779194834891407	2.9056087483663e-08	0.0745534289287311	0.3671611689890294	0.2030536865704301	2.3274819812876582e-05
0.0002879408963207119	0.0006513379991690745	0.00046963944774489324	0.03480261806281705	0.946455026538381	0.1030188120358681	0.2523541774659096	0.4082310547436246	2015.28008578294
0.0003398773823471189	0.0007805363735594255	0.0005602068779532722	0.22926145462266365	1.70723690101384	0.1021576536259117	0.3225272766290024	0.3167411286686983	3047.511496558676
0.003593265115269412	0.0014152535332725951	0.0025042593242710037	0.05293452708140529	0.197488723146465	0.0274003074993419	0.1873763535527377	0.1462314052964532	78.86113120651133
0.0019713951476128437	0.0009445588561764021	0.001457977001894623	0.017029841478058236	0.217824311642364	0.1324001925722505	0.4281814703360754	0.30921513831117187	149.40174732475478
0.0017889231605110198	0.0010941224591659614	0.0014415228098384907	0.04786875247462207	0.222646501641094	0.0316745727174546	0.2667776989118254	0.11873021188297898	154.452291785823
0.0016028123542306163	0.0008935871147663618	0.0012481997344984891	0.12143489660989519	0.31632426298418	0.0642103145422438	0.5228073440248762	0.12281831017888024	253.42439534428763
0.002432170015348714	0.001085992036192521	0.0017590810257706174	0.09925422371826823	0.182911985483679	0.0445675653531005	0.3092253035355164	0.14412651501522947	103.98155787255395
0.001472446157574948	0.0011790262046398425	0.0013257361811073952	0.08421775015406105	0.55102844269087	0.0206909673891217	0.4754282602478132	0.043520693065945845	415.6395899451071
0.0018130369422589274	0.0008467938377163156	0.0013299153899876215	0.08952562315416036	0.186508052606923	0.078991054922251	0.3526556427218636	0.22398919896072825	140.24054012087112
0.0014834997030113018	0.0007078717757008411	0.0010956857393560715	0.02589344917503924	0.467164860290779	0.0481551758782577	0.2599065263334887	0.185278825266855	426.3675646315606
0.0009053034637141271	0.0010479929778041963	0.0009766482207591617	0.09696116865333743	0.40035151973435	-0.0	0.418533521777536	-0.0	409.92397387787327
0.0009554373906396147	0.0011970774784805472	0.001076257434560081	0.04764211158929852	0.320671519531893	0.0047543740828017	0.3537858702370237	0.013438564065931864	297.95057319438365
0.0012913142525735077	0.0011667797068176302	0.001229046979695569	0.005566493034455812	0.244631033057201	0.0161918393610475	0.3802009262047681	0.042587585260975724	199.04123853572736
0.0016094780956289547	0.0012183307502175822	0.0014139044229232686	0.24308095968115961	0.720741502006695	0.0797715134961868	0.4065586254525712	0.1962115879533661	509.75263272502616
0.0017861047812853814	0.0005818124165511527	0.0011839585989182671	0.08089312214289203	0.228427874525979	0.0102216232917043	0.131206087122249	0.07790509964816252	192.93569448685443
0.002307793192369566	0.0006333652955150883	0.0014705792439423271	0.1581613938365489	0.465927260028124	0.049319325997478	0.3074848413470182	0.16039595897287726	316.8324739706422
0.0017371936215322503	0.0013409455696707065	0.0015390695956014784	0.01702019450931185	0.521719798774129	0.0036991443669892	0.2635484151284164	0.014035919605840762	338.98389017959744
0.001961822861474942	0.002186336026758374	0.002074079444116658	0.05722094261564021	0.181697152885798	0.1444580743291429	0.3219447908860682	0.44870449349890124	87.60375760976797
0.0010035379334214036	0.0023742423090145934	0.0016888901212179985	0.11638848707644607	0.127811512962149	0.039678673711419	0.2813534056057211	0.14102787782502735	75.67781429734075
0.0009548224810178866	0.0012270070275316467	0.0010909147542747667	0.059759153396511354	0.466933044438292	0.0313539522356107	0.4470835310911129	0.07012996466027499	428.0197353721796
0.0011858079456596973	0.0007114229078832033	0.0009486154267714503	0.015165043351896564	0.133681212864492	0.0165523959652733	0.4459638443953667	0.03711600429787054	140.9224529686041
0.0022025766061382194	0.0012322640967726358	0.0017174203514554276	0.04946747799760837	0.0376123260934712	0.0451943936386476	0.3643961888988653	0.12402542895746604	21.90047769120509
0.0021403689185949086	0.0011539991935381221	0.0016471840560665155	0.12415785053714565	0.322042687290574	0.0132643249245802	0.2864509580234777	0.04630574467652172	195.51105178835553
0.002048835369428704	0.0010905462785908667	0.0015696908240097852	0.11821402124417871	0.0195016764148115	0.0688161477015357	0.4864071557423934	0.1414784854398431	12.423896551165626
0.0018197235844001475	0.0010369932378608833	0.0014283584111305153	0.024476910100694926	0.0669249066835943	0.0513508494580955	0.4564859376448769	0.1124916349516201	46.85442124475233
0.001301064566996399	0.001708079898389789	0.001504572232693094	0.018295119088316967	0.261296266893529	0.1397972933281704	0.4159561996536002	0.3360865722030125	173.66814381907363
0.0022590340941871312	0.0021728848236383263	0.002215959458912729	0.0358883435361319	0.768183364784127	0.2635484151284164	0.8802356059582679	0.29940667401372	346.65948498942294
0.001264111073870584	0.0013313422552712702	0.001297726664570927	0.10517461723640721	0.148779401722952	0.012048451877855	0.2635484151284164	0.0457162752125991	114.64617764646424
0.001472371656055143	0.0011239319423134054	0.0012981517991842743	0.0028101107744298473	0.180477129450945	0.0061412830345185	0.1202569875563845	0.05106799329759575	139.02621370193552
0.001151420627938308	0.0011843699003928972	0.0011678952641656025	0.03991680419996573	0.216429085054089	0.0718530967032061	0.4303868677937529	0.1669500212019458	185.31549163247595
0.0007771330866114869	0.0036175559222241466	0.002197344504417817	0.09839464571788355	0.258471219015558	0.0073350217902297	0.3264885534433842	0.022466398018764395	117.6289009283228
0.0015554147359221064	0.0008564177972880923	0.0012059162666050993	0.026509067815669207	0.22285541586725	0.005719760801298	0.2523541774659096	0.022665607753098043	184.8017329550032
0.0016486582315762166	0.0012487060133727916	0.0014486821224745042	0.012457263495683735	0.093625765335808	0.0155768838988522	0.3040988310811232	0.05122309692369985	64.6282327111797
0.0021933948643184536	0.0009625943422269997	0.0015779946032727266	0.04269082061505331	0.156605207389881	-0.0	0.2148463620349137	-0.0	99.24318312945127
0.0011103556141180025	0.0011882909839558491	0.0011493232990369257	0.0436459467144838	0.30026490874155	0.0171763232150133	0.2563119702915425	0.0670133478178021	261.2536515992991
0.001632857148322077	0.0014149248599385766	0.0015238910041303268	0.08386933267549292	0.499040198608546	0.1159282551358979	0.4553507294249288	0.25459112645390053	327.47761963024675
0.0019111054347396832	0.001168844357072781	0.001539974895906232	0.1342698387401894	0.242844164362408	0.1080086928870088	0.461389229317675	0.23409452588812563	157.693586439603
0.002789854977008828	0.001685469849922536	0.002237662413465682	0.056582030063563944	0.078337532290119	0.0106219965304939	0.2783059398425854	0.038166618134352015	35.008646442244235
0.002104435610273176	0.0012092768601754552	0.0016568562352243157	0.010967098925229795	0.223545959996558	0.0172046302291173	0.2683588771585979	0.0641105314319433	134.92176040626296
0.0016372886224163936	0.0015826314406689398	0.0016099600315426666	0.014360592109922814	0.140480254732038	0.0237683992210741	0.3902451621675981	0.0609063263950632	87.2569827695844
0.002232360350273372	0.00143593619244293	0.001834148271358151	0.004953988363305778	0.0413900225633979	0.0251242780199452	0.2316287043143196	0.10846789517870642	22.566344940449877
0.0020197902287202953	0.0009798856657074154	0.0014998379472138555	0.04187448595357222	0.234325002311881	0.0026292752607213	0.0206909673891217	0.12707357811136683	156.23354692896672
0.001040914801063094	0.0012356600514954095	0.001138287426279252	0.10622939785769352	0.133887778256192	0.0600774206544006	0.3322388554345712	0.1808259921188894	117.62211824989956
0.0012547807109514481	0.0013785480078004335	0.0013166643593759408	0.04198746761033224	0.749963908398119	0.0976988961284261	0.4659338187402264	0.2096840628408999	569.5938399620533
0.002586749403474976	0.0012120166507441276	0.0018993830271095517	0.02117531492056439	0.0657070807109582	0.0197335039735789	0.2179317518283448	0.09054900815518663	34.59390748107826
0.0019022287653223315	0.000910691271586884	0.0014064600184546076	0.10918271466679827	0.294855784683276	0.0779337879362476	0.3389888428072928	0.22990074626305954	209.64391508779474
0.002371555084680657	0.0008883522846417284	0.0016299536846611927	0.09213537267448907	0.13055320911179	0.0995246708707933	0.3774906735839421	0.2636480258595372	80.09626920100321
0.0014908427938283028	0.001269203025074582	0.0013800229094514424	0.17955958836224975	0.363130068833508	0.0356149996994909	0.2300477005668565	0.15481571696536242	263.1333627481966
0.0007885583967021988	0.0005094473819741102	0.0006490028893381545	0.1803138880835267	0.555318107967056	0.0538693009284416	0.2572085633451227	0.20943820931871432	855.648128983467
0.001570280743881449	0.00018144873314048516	0.0008758647385109671	0.07037635912834168	1.74436020518661	0.2138260693937169	0.5896782027194679	0.362614843837872	1991.586290084183
0.006297696554195942	0.001708422308141796	0.004003059431168869	0.29155798662642024	3.77693651301935	0.07579734783396	0.3181179308402376	0.2382680776080688	943.5124753859844
0.0019369340387748858	0.0016604436767135695	0.0017986888577442278	0.0007875064095462014	0.325887017252516	0.0480817573482944	0.3191696663759391	0.15064638784207188	181.18031690106622
0.0014273926955272879	0.0008341236661800115	0.0011307581808536497	0.05978703875045552	0.368333439690214	0.0072499356226676	0.1294791420581529	0.05599307739783633	325.7402386531008
0.0016653108251389222	0.0013732571626730863	0.0015192839939060041	0.017126567765603333	0.160205889972656	0.0803622581875343	0.400421487300683	0.2006941703585177	105.4482839385246
0.001868978780588668	0.001280896814959801	0.0015749377977742345	0.06176502514873029	0.441422258245839	0.0534577352701265	0.3411082366584894	0.15671780838188112	280.27916967239895
0.001037664881991101	0.0015858756904445553	0.0013117702862178282	0.09584835022146983	0.191834190782092	0.0656555051751391	0.3317650562380457	0.197897590299656	146.24068924079643
0.0014955520542150552	0.001013772420432184	0.0012546622373236197	0.09284381274698413	0.212826077956864	0.0482232064754802	0.3410093181671828	0.14141316353073483	169.62818488173642
0.001860545378981411	0.0012311988886400662	0.0015458721338107387	0.1011046588790045	0.176118401485503	0.0288894036613432	0.3280795595555088	0.08805609133492912	113.92818179039975
0.0013180662630533316	0.0013545811902264519	0.0013363237266398919	0.06553565238840652	0.0636909324349768	0.0474198539746407	0.3141660963302288	0.15093880125370485	47.66130479111071
0.0034525045609735965	0.000864471708948081	0.0021584881349608386	0.20521564451433918	0.0870992912574901	0.0203230046686291	0.2573210830362797	0.07897916652932693	40.35198982415084
0.001277444354329626	0.0010178472461263729	0.0011476458002279994	0.07575042079092277	0.0884843725282564	0.0755178610217426	0.3516260415305652	0.21476754307794405	77.10076794658899
0.0009695576121843282	0.001012529169333761	0.0009910433907590445	0.016326421017511333	0.232903213910924	0.0362608381183452	0.5285310022207659	0.06860683283664626	235.00808953737373
0.0022838962845330235	0.002046405142948897	0.0021651507137409602	0.020532245117125283	0.15123804280086	0.0137077744312116	0.2956971921672399	0.04635747242218919	69.85104632256756
0.0021310503213452132	0.0013141943312776994	0.0017226223263114562	0.011894430221642795	0.0869407546210127	0.0135527301721105	0.4849703736937894	0.027945480605105377	50.47000337396852
0.0013104117003944833	0.001435961863211129	0.0013731867818028063	0.09736236111395193	0.136130893351398	0.0069837551504798	0.2924189509838958	0.023882703658506768	99.13501582987622
0.0023176316648866016	0.0009954554497017493	0.0016565435572941756	0.0466516708127304	0.202512242645242	0.0037547012086081	0.1673576634856572	0.022435191376401376	122.24987489977548
0.0019080732017699089	0.000853677832415602	0.0013808755170927555	0.12066878313047433	0.244221557020253	0.0854740221385085	0.4146364601556289	0.20614207951328456	176.85993704517847
0.0016634486238999917	0.0014085066995438303	0.001535977661721911	0.12909980430186865	0.491515686479222	0.1046470584548071	0.5876484315211606	0.17807766147511425	320.0018455530189
0.0019390205980923914	0.001140103551948382	0.0015395620750203866	0.014158186728959032	0.150701334513269	0.0292109243057871	0.2643669690978002	0.11049385029254838	97.88584491552473
0.0005542188204436866	0.0018143736147224173	0.0011842962175830519	0.032377151206502905	0.527526273060841	0.0340967805575679	0.2870350133435612	0.11878962137889568	445.4343982770061
0.0008606888301804262	0.0011742765373686861	0.0010174826837745562	0.04254354068325285	0.272432323322342	0.0531651085852666	0.4742463303936794	0.11210441742613675	267.75131180778396
0.0010170682167162499	0.0014840553900437282	0.0012505618033799891	0.222713520930509	1.1312217537061	0.0334033908231762	0.1706836112865566	0.19570356269938566	904.5708501960162
0.0010757725316069614	0.0009294103802262905	0.001002591455916626	0.03637952616708535	0.272165547963947	0.09759702238563	0.3394223061917037	0.2875386225515414	271.4620659869057
0.0010821571017691383	0.00076617420369536	0.0009241656527322491	0.09816427723337941	0.339126108128648	0.0491979618643599	0.5393420002224046	0.09121848816534311	366.9538108520251
