theta,sigma2,alpha,beta
1.21077478978747,20.561699454866,213.027296439471,0.725602016896436
2.69335944688255,52.1561818563798,174.784916259663,0.0717216614044135
0.710758234803768,267.045675086097,156.51086852428,0.0712865599197774
1.03834200348662,27.7211551738387,212.799729372138,0.192272073247342
1.01917757636416,6.73680249053532,62.3323841107328,1.19547408378237
1.02866540825345,35.3325055788319,310.202395288797,0.797951536085273
1.28587568929262,6.96774079448358,119.118884364466,2.20485994564205
1.15438765521125,31.8918535171937,241.517111620884,0.66391710046147
1.73653488842987,31.8120092954589,129.708553672531,1.09930702325756
1.2679905675472,3.16491253524039,39.4804300126487,1.34896098327588
0.756825273286133,2867.60985561678,5639.12498536501,0.194835579642085
1.02217015637649,59.5174579995278,257.602562271911,0.42095518073958
0.320109268364262,171.665236193419,132.332602643577,0.100766615592376
1.47484906797239,13.9860913885207,207.82760585824,1.29416239223516
1.82477130747525,21.7679026658791,202.273350032744,0.251934058850207
1.93936950078268,9.20676676176613,59.3986495816464,0.757514022182291
3.75297756335407,11.8329995536195,163.248460211068,0.0843049509345411
1.21751615896629,22.6193479202302,136.263711190812,0.194814323168957
1.1896947306464,702.801620627162,628.506940778255,0.12644655102759
1.60021363615863,51.3565733576965,135.188730679316,0.835501333218078
1.67901738685271,29.87641226053,275.178436369812,1.04481913791685
0.748443369017098,32.079770658266,285.197295783871,0.974934449524935
1.08107212888304,44.0800265034698,240.221258428738,0.346726116103374
1.32031790180764,34.3043190776484,447.715688484711,0.858374790177967
2.5137690653632,16.0714687451841,164.586795448915,0.725311233699655
1.11407201799615,7.24789220573977,82.5496729230788,0.83044474697551
2.17871225329905,13.5661305428556,280.117461020406,2.47839265148125
2.20128666004885,15.3393781674726,164.173431386143,0.27212059747054
1.09994881485277,35.8431799435234,115.465478063433,0.143584100343265
2.55080185271029,144.838898908564,4160.98942787689,1.2768937107201
2.01609961317966,7.3019385805968,161.727492513261,1.15047693653473
1.18941977012846,42.7091881397645,288.19509207647,0.425794496852302
-0.304962521083057,147.195409732426,241.361237607168,0.260669492600113
0.811031313798909,37.17751625888,217.537338922359,0.416124592974381
1.60080064806734,21.745377066947,212.181590160365,0.496816161533724
1.93868230650171,8.66699522593754,27.786552712285,0.398783949139551
1.62680192893383,134.069331242077,525.281323853916,0.984374640082369
1.05754466725687,93.4303452846015,312.840452392072,0.271547158493796
1.08925276474668,17.5196117549547,214.096303720159,0.867739993095006
0.670078994087299,23.6579346286992,91.2494398270909,0.626888787326278
1.02373123401338,64.462327480896,217.795588676005,0.181047161396953
1.75184405799664,16.130434501227,380.773692014367,1.75543167228845
1.39599313504998,57.2060871713799,207.015216543029,0.110710415113266
1.90846097685698,19.1001479087153,180.114089643806,1.48846968004598
1.66173726047435,15.7221957739544,237.557093128146,1.17346840606317
1.39590162514514,58.5708823509239,175.923002006898,0.972900251386083
1.02114269053442,65.526502549682,271.161303389668,0.231852095259423
1.5388843314087,3.6467735124019,52.7693433382051,0.739622836820989
1.04657783746406,7.02991397955313,90.5103560499331,0.873184603105967
0.857146193368767,20.7974344963744,246.576504017916,1.28077217790964
1.19707719767927,61.1246897100575,220.173757486083,0.181198627178899
1.22681861247784,19.6862207825032,387.455687498434,0.732919802259375
1.41358141618557,72.7834442512442,636.729100537227,0.981354303706471
0.900302634199428,52.7775953736887,122.795384952019,0.929036595119898
0.744479942081356,18.3456889233826,120.904473349184,1.08924074328437
0.954946708334975,21.4619909653267,268.71600093977,1.54703600334741
2.02394996317457,129.571634188908,1281.24666016909,0.492223104073394
1.75994764305282,31.1601116898193,269.755508332319,1.17614153764142
1.08563426183591,622.720086436172,14247.7631806997,2.44560256840263
1.60504838966112,22.1805954130062,107.85461171645,0.639652791652945
2.10283357783459,28.4183032956654,108.570952349041,0.152266266320463
1.56287043467642,49.4555282977017,322.164962509888,0.788612894285968
1.30031358419685,1.83443532795712,27.990515786251,1.99092314641502
2.10121453317981,41.3856656508598,299.165352015997,2.11096131050371
1.85318894792847,81.7206977808829,171.255261108726,0.292644264685316
1.1898671576492,2.87955221347884,29.6839635808794,2.39896241558836
2.39270796486473,52.8796192519219,194.859137716601,0.888740829078566
1.50116012474269,34.3419511529389,146.977646328986,1.16119063947461
1.44917410678317,33.2784782330932,258.817001477463,0.854863739115643
0.678270685375242,17.1258325072173,51.9050965552498,0.312046543038117
1.80574764810169,4.25868186566114,40.2177542315417,1.38262382794131
0.974454886083704,26.671253469238,160.895011891786,1.21720663906379
1.37167462685933,21.7948683999924,236.550955347238,1.13743918439158
1.11984922391684,36.3707796038561,189.101725504827,0.40845547025672
1.59487069784387,6.21355114013153,59.9764488095542,1.84113970508453
1.1654727553366,27.9097395550711,230.513411223597,0.502865129691013
2.36258456685996,16.4324376474638,193.635714347979,0.256043195669755
2.50930156900678,10.6502006572431,103.191430014238,2.43031420455807
1.1242984743949,6660.50548446367,2718.78754980433,0.161832384516756
3.6826512592947,33.9963350604523,1586.82491767745,0.795018453934795
1.49499562237286,49.6197746805128,775.671131492018,0.466723749658594
1.52995325177745,17.9223330880672,224.028167238101,0.338047042617578
1.9501900536082,42.4845061132818,113.960440161052,0.43154766720043
1.47000931927708,3.14540732135536,43.5525995215819,0.571576941061144
2.05872657497561,19.3419427216331,130.993599803341,0.176483683042931
2.96397542738072,45.0810704852764,233.72422568643,0.168850494398124
2.84216176935194,186.294739590194,644.134012862452,0.708664850861709
1.29424871265602,3.59260512653942,114.569223189115,2.68221016796451
1.04968280509317,24.9463704041884,242.889862163076,0.310466432683885
0.961126521014944,11.859308409649,239.549891018947,2.23611298246766
1.04013510757577,75.14141848179,368.046960533811,0.378123045471277
0.735526982505277,18.1257652641521,132.336215295698,1.28730663447261
1.34974733302435,10.3390304325084,230.956093037853,0.971989071689076
1.33040479114278,13.8271924328253,141.621690377238,0.383603386534136
1.42954234325244,6.01074664757763,25.5504890950855,0.200787600022348
1.77438844119212,22.3405875531127,217.498918434549,0.394592392515507
1.11543023135236,9.97703281982684,90.4100807367783,3.20566132702348
0.825707199811418,71.7469463598242,322.439161390952,0.486673818787352
1.43390248303993,8.32443119509261,188.504945181609,1.29663829469505
3.80639943763557,31.0000853914218,209.242387012299,0.173713299671894
1.01763188650716,88.1379875702975,269.231271450041,0.175881244801327
1.95853486444672,38.9009863354821,185.572045310919,0.102609809050882
1.25179980713141,212.177680916236,1426.66676679825,0.179090148116205
1.90175422562474,59.8291963552177,234.844657922601,0.248597748165955
1.90096132640365,38.6148554044587,238.049073634049,0.265282435617399
2.26501895914988,12.0023138374537,122.718781126454,0.325296577443091
1.33697435567192,195.363659831481,1164.71498684798,2.37915691745241
1.40254317328177,2.15684178825566,32.1991100850365,1.68164120450114
3.88219372922011,42.9608522515412,174.196194841745,0.0334831208181509
1.35561743701638,5.72474912254162,161.432142608158,1.64040844123404
2.36287780189221,21.1422559391165,206.894993693754,0.515832538146485
2.28909013373883,40.2731858766914,225.142722969441,0.336261654798261
1.61214498813978,39.6902389621836,602.939615667475,0.763307304068778
1.24454080605022,11.801321414477,56.5189914917066,0.878684193837593
1.30429834495823,23.5644930844008,409.944612874177,0.76292784510276
2.16387265127588,8.92489987681475,48.5794656095933,0.963023919691479
1.00481136183589,13.9483333202121,216.466248132046,0.969971307333423
2.17142203697784,44.2088801637389,268.688416083866,1.09143764225241
2.25918391523933,10.6540215124604,118.557127499325,0.273983406736519
1.49898627189911,42.106331182077,158.572065666981,0.923089621237041
1.31469438380769,4.06470109517149,134.374697185889,2.36528554025011
1.73964161755161,553.092007797011,6350.48176397017,0.692521902279129
3.80481468914438,8.08657587673308,51.1027075666585,0.125270897845759
1.81655999013593,39.9888654303665,233.126019495413,0.455574479468195
2.72710801506502,10.7427038962513,71.1746603493415,0.156262635742389
2.26508707105172,24.8274834750157,170.814703454732,0.24872260775763
0.90727430476174,525.427537145779,1825.81938353207,0.756761985125289
1.40275736083377,17.7973833940857,132.365295931855,0.468533553887505
1.4687614981493,15.8979873656176,206.354263158795,0.751331241357991
1.65872078656127,127.165554495022,2538.4557863728,0.825508700852231
1.06703448874004,21.3590090804564,253.466050616196,1.0519268777533
1.18060994357177,14.243947006236,107.109940128102,0.780075784771968
1.79100195943656,17.5497661530939,152.974530434888,0.477184365511669
1.69279906870145,31.882058314899,79.1156355116063,0.191960193890027
0.763077882119276,44.4975571325788,1628.89739148298,2.51055810148058
0.946167104250086,13.2743711616255,240.3799911291,1.01796254600539
1.13946958651532,57.0997487580396,165.502711449442,0.285089501565556
0.796909609293645,54.983067850994,244.143405016267,0.230551363613593
1.2761253496817,47.0347666445339,187.465877228272,0.26213323317827
1.10435706580233,27.3014584156833,167.221300678641,0.922874216170466
1.21561308389936,16.675259722324,208.295098369358,1.73691995404215
1.31120216771834,10.7952155008146,208.658773968917,0.767890659676267
1.69226099283694,22.8000990026493,217.574158296958,0.618986697196058
1.27973261887576,22.7656606859039,154.191175846233,1.92905490128601
1.54763914179644,46.837821816764,238.551268014909,0.183483845663006
0.815481175434215,16.3789010480495,157.306647635213,0.416772408891153
1.05343569839611,25.9622004931253,207.648441859638,0.430046055637926
1.94400489893411,21.3897950752717,99.067668469739,1.17862468844909
1.86622427099483,30.0170640972354,96.6385506758294,0.285492120064789
2.27048445272448,153.853531302639,217.973769320857,0.932670546571277
1.28362093594725,20.9603422828512,208.870946131214,1.14472092702366
1.31950821278008,1425.20058919979,41706.728629522,2.11664120485036
0.689824844881906,1.94422546025317,50.4152129634593,2.44092427937682
0.483129366898329,13373.8710540484,19292.4552244808,1.2507568905609
1.25819137665624,56.344548431698,208.495431701752,0.276709913572434
1.7705927965407,22.0263429782118,194.425816557169,0.389470464934827
0.758542851084961,34.7812731489527,199.39152275697,0.685375581379128
0.655541500789762,24.6489482599979,121.821014534675,0.42286470206964
0.676460689774184,4.86128335833829,77.5187896731615,1.75433468696004
1.58300294317364,163.427389739125,851.312857669939,0.381803712654648
1.86642505500385,6.70791528248532,164.589415092279,1.53148265494802
1.21753548682658,22.9714029227563,98.3608114440064,0.197398915021433
2.06775069123228,38.3736204924761,280.736077830303,0.351736858712156
1.10653608693469,78.9369147317555,380.727349286673,0.180848914264553
1.04525890927205,18.186398227469,263.229383496443,2.56159962438934
1.90167458981786,23.41562429203,194.041688656123,0.987667367408659
1.73377908513149,28.9602241819319,329.340738417757,0.855586615311626
1.51456114975169,34.4419256785309,247.747229350347,0.56175404477899
1.80413552257432,11.2007428063207,133.200870755036,0.726154993030078
1.63756082159658,33.3736050870313,174.728971863978,0.0873913248372555
2.00501078525483,382.375070561621,3962.02856301799,0.390800408236296
1.77026160610342,28.5502702065685,225.136651640247,0.422314327297403
1.94970852283312,70.3269970984225,491.226988337534,0.184121014511099
1.5505570887013,26.0247597206621,183.90184310533,0.250670965845506
1.5163908157424,61.6550502762177,191.188897993535,0.134829499795173
1.63945036285678,34.1172053373757,448.396580006472,0.535387921056735
0.776935196830143,232.03561368966,129.925259512348,0.0531784230867939
0.815530762496619,54.0978704509269,239.840166137414,0.204192726580835
1.36495717960822,3.48332170688828,65.8280479743152,1.18748482573982
1.96700274521519,32.8903630977214,231.705681832804,0.287352523161286
1.92535795648669,33.8812074317138,261.167163933576,0.679727806585467
3.7475906035858,1.6119634988819,38.5649453653266,0.16711120754388
0.89517421158896,46.7643256051647,208.35039194702,0.224296103414734
1.1460591749078,28.6956509573383,232.436365809596,0.333754606725782
2.88798235748913,67.3423534403414,170.466516732614,1.4203245293039
1.67512733543385,5.52889069034342,35.1518877330722,0.84642950433998
1.70194495426107,28.6019404158713,317.963734320084,0.925270430668346
0.91081438415898,6.18311416190266,52.3876645226665,0.548471546687643
1.65240083322192,51.048087993399,223.080724596453,0.901184391651057
1.06943391204243,57.30496848815,39.6963989989003,0.446349785118265
1.28892436406901,136.780109296253,221.235274153338,0.267875026739496
1.68333208600998,538.236811087571,8434.85888217016,0.557490683174937
2.17235202334563,550.271855058687,1260.5040926461,1.0408058124208
1.47439467822388,21.1615711506784,147.529244536445,0.439809299152549
2.53041004230546,14.191615783966,55.6735200262764,0.119433916763024
0.902206379781481,12.5562221686238,112.996369472445,1.29139832845353
1.22867882186009,12.9870086891073,80.1191845746754,0.682531734018006
1.0845572639856,37.2882246458612,232.846922697057,1.62884678197797
0.708809096546926,39.0722947192818,198.274346625937,0.746791838335742
1.00162161549635,26.8104096091986,231.997802095922,0.451820556196968
1.15945146424835,49.1830313692753,469.904558306867,0.597763306141836
1.51900384157906,43.6912066365496,237.567331098076,0.812288301912225
1.15386329694507,21.1801623602555,213.062635612346,0.927723045631794
0.756812895916109,53.8621334535795,224.232106114145,0.481833292852196
1.70931515115307,6.47185621908185,31.4189316778444,0.398909425637234
1.76189063683264,55.8641010765949,855.759807738132,2.13977830730363
0.762698228420252,16.9082428747901,92.218395508155,2.08945434175494
3.99089792743351,74.6265981822549,1054.54000899477,0.39722236162405
