theta,sigma2,alpha,beta
27.7295417499845,0.0026491267249781,452.462977223313,46596660.9263366
30.585078451939,11880.4750311684,171.143341314895,1.77926883695869
31.6857516705735,857616.548399062,322.636017239786,0.0333916974065425
5.36243422207774,9278.3563665489,205.834677266109,0.10729208756428
5.17012799305257,2286.03750859913,184.330207128202,0.265452532449828
43.0687337896572,394323.940927966,695.244394783906,0.191415589005829
37.4681469103528,15165.5134956282,36.3970924227425,0.0768395353794256
86.7538334184007,0.053561045749401,394.338389815133,10429835.7396838
6.56039376499788,425.623969483685,16.7810313259005,0.129408991984901
8.02215783609694,0.00116637322894071,1779.01843297676,72096388.6488718
21.2161388593584,1875914.24118619,5691.35093607775,0.429033597844784
12.4335476900075,13922.7617622585,198.413625274402,0.0766959605016975
5.91109825366173,0.000204614053621317,618.57567879385,60743532.453121
32.555090968442,147618.933899527,241.112591330076,0.143838031134669
7.88728400677166,1408.840367029,66.0919115615746,0.834664898706066
110.303803480483,77737.184677955,18.6617841111138,0.181764882657884
9.96165864464317,0.000409502109846397,1154.69326893444,82332967.6754934
4.93717086164059,0.0184449684340411,30.6835625598807,21103.2186847482
7.66931242087363,937.690707892298,24.0307333572524,0.0933358677257964
74.8266292061588,234357624.13843,50283.5430763204,0.162699984203418
53.2908653604653,286472848912.147,78513015.5583882,0.0933174032269624
2.71530165928962,3.4155512269455e-05,693.575384652455,57684781.0589992
9.05593502719658,0.0134037889090617,69.7702811548771,226271.013419665
99.9314511918232,109202.624298977,24.5731657739632,0.225559674774707
21.8492040118165,0.0127107513730175,1958.38408279275,226823899.733007
1065.15313213948,110264585.41807,156.022591246187,0.14660358640184
10.3909098665208,14011.4968935275,204.36254754056,0.0723590915295188
37.6934238795121,13.1046736626497,519.921558361493,40816.3724520027
113.394698061488,6061464.51368932,694.795761681475,0.203742412337153
12.7870745057285,0.00127529773157826,1115.60887471102,45151947.8295531
1.32609258992921,61.7606121900391,61.3216738757616,0.396765825977325
3.75140369407492,554.517873091425,23.230022835259,0.0745652429254912
8.80683679088093,0.0242996708772934,16.2873943771872,33009.1973610509
34.9015707802665,106976.619489751,237.601503401438,0.591153819135237
95.5934744654678,66371.6910194936,25.4475941648759,0.251717363802619
58.7587636298648,128660326.090062,50538.511732205,0.138108512906388
34.7090757023169,0.00881540282329376,859.692316854364,34501245.9983892
89.2332590541342,1110541882.99581,254151.459448694,0.113962089457458
14.0263105915118,5030.85494492411,162.548457967532,0.931713492449532
9.53848824052932,1502890.7774393,2284358064.6621,350037.882651905
19.040753922778,52501.1572736908,101.925939008466,0.180797547956419
79.3642632265799,0.564120189600603,1318.83266084284,17596931.2074618
14.9990160650412,0.00524050052001691,2958.99828527166,71259509.6279076
8.92138967039416,22412.0164648201,138.597400032203,0.0538969109029074
19.9173198018243,0.0211952553213158,2789.16529208844,60372578.2074047
7.787766491902,809.085663554658,33.2768018040129,0.480200440733731
387.031918878022,58921217.1807279,663.0267735879,0.202285152222381
7.2504892460046,483.888738993018,23.6713376756102,0.200761544259544
8.60511292402945,0.0525662102820854,61.7333933293893,96088.839106856
9.649843514319,4786.90049859258,181.684803156004,0.164499528607717
17.5566776888758,0.0124379315837914,415.288317028927,16277278.3318915
6.65259306856853,927.856960798989,37.7792330575684,0.0498797974552985
16.6844549691476,0.053891077688299,220.786118950165,1323593.7815952
32.32747261993,212038.754456074,243.790227361776,0.106474410569806
46.6246313445346,20.2095578843275,201.352017033874,21859.7665251802
67.2538015090135,2056989.4738869,312.805687906815,0.226342572956591
37.0528500990629,5.0879026560327,4113.22288778246,1196163.34442835
10.7530657886545,7851.15133143888,190.914803081833,0.38060545069513
55.4818576077483,208652932.493374,201770.418058652,1.43024550296479
237.799307189276,3.504396063639e+21,167175180013110656,0.173085981339373
8.6362021879077,0.00227541264102468,2912.81261313936,58325786.7438303
29.134782802757,0.0352807297402288,6904.5053783922,58361289.8894433
3.56277834815426,1518.01680450195,54.6794412863403,0.0676819492466113
587.037972995778,1702661786.79831,7752.90629529434,0.617071204516037
13.7280347567725,0.00703143717565536,305.437797534757,4792090.3150168
84.3472151569685,278708.466154147,27.0568496199234,0.128623363355718
23.2028169249894,0.000508029600777375,6196.47873846984,1e+10
28.8742546217485,3.96090537727652,195.078176343568,46107.4339823989
4.46794704824215,341.761499317924,33.6193298942957,0.142559673090705
51.6966323427849,532.480497572194,11369.9012981225,49336.9336541443
32.5625119165111,361144.800247903,971.749907079207,0.168041826452448
6.97725840336266,498.968360974026,26.6478229830906,0.150259896811544
9.57893764382,908.845900212227,33.6636898316909,0.11676067614836
71.3097682874943,1311475.41758904,1412.64761444083,0.111188558212316
10.7107344035471,13503.4532355414,208.421664668388,0.181997245926126
445.87456874477,58992458.5686559,139.198806806428,0.0593420660795752
23.256640711821,4801.09626011218,39.0248366115893,0.107290436084619
8.06446698555749,22673.5230536512,692.291373185236,0.241891648330809
7.59621377137953,10039.6365999805,231.402772797972,0.338977970702931
5.82984654193079,0.0753559496963847,772.251488480362,128566.044915786
17.812200698392,15698.7939154975,57.2187305885681,0.144502936922225
9.76224884889947,0.00267686334511808,2481.63385311492,54147035.9541116
4.87274036316935,1509.62940605854,101.015607541621,0.0459388733164775
16.8186241932498,6621.53705301832,71.4697418408456,0.136336151204281
28.0461822652083,13408.3656166161,33.2749233523355,0.0862673441781271
46.6213335017168,0.230982743487535,1152.51423499339,9813482.35021845
11.073027569738,1559.19181031038,36.680469197515,0.1688091311003
12.1383902517699,15766.0512295253,179.725726291843,0.313027092158352
15.2565423889482,1787.87140872871,31.0105522863769,0.286941975520312
11.0771555769475,2120.2891387903,24.0957723390536,0.192173700928849
7.90774164760429,0.0195014874048209,63682.8448298273,87100183.3344838
17.2832957685822,57154.7396161488,510.482588094016,0.878861419461066
8.48955660245079,0.000408505482340516,1102.84433444408,124812777.338816
99.3336577855517,1038866.64862597,68.7235398215962,0.373794325081378
22.6994627261157,16605.4573492074,99.8185652170252,0.444082767809925
205.875501827871,0.0116388349114268,3757.28762910566,1e+10
142.276575401292,1791138618732269,188557741898.379,0.185626385565586
14.9264836710781,3222.80601032852,17.6708975027534,0.247901287582568
10.5083951458995,5235.93010625964,194.929419437617,0.287945209125624
16.2771344245464,6712.26651578211,163.345020038365,0.503832114943021
7.60116613519353,1291.24978088639,29.9229784098452,0.262908258518414
5.38960925055873,0.000250128270283269,1104.07891278345,90913652.7849803
4.01921954901298,2092.3724950998,146.279386809678,0.278291394225159
7.29883233315572,812.255621477953,44.6983203154322,0.171702005648388
2.706670085387,82.7403893399599,17.3542143402325,0.226361087124498
30.3048629767472,83874.9056051802,194.194190738391,0.128854647198233
44.1393813423658,448013.258480214,290.421229249933,0.127907887795165
7.18501669241311,3263.41899346294,161.919758609849,0.34434876996827
132.759361146819,8416630.7380138,226.92826598817,0.013534834043046
71.7860988755224,264937.428474118,212.157651699931,0.193636994404422
8.47672742225694,1652.56165599994,89.0849957056605,0.309554973946174
17.4797333077133,4835.6878683463,36.9767678576388,0.336437694120648
13.6472239339732,156927.676262826,2361.48309012694,0.204714239556129
2.36252454054872,0.000248763555282256,170.039920687459,2703433.2427054
12.9762352182052,12484.6498402407,183.766403541933,0.0985070795806259
3.53325621650405,274.865277795258,49.7306721628828,0.499474515785831
24.1697625523097,7433.56552382135,34.0493336775444,0.163748770566923
9.40152989608854,6055.7131210243,161.164316305309,0.249749278459802
25.7628716348093,0.190204755155139,565.787379029334,3495829.20002291
10.2125899110915,0.00485383450271772,1594.90460652135,45178843.1709433
28.5401232279352,17.7655830748687,368.978099639045,17373.2283500346
32.7428162225955,3411.31007612929,17.1997425678843,0.285321705786624
11.9591082370193,42224.3070569133,110.011925800136,0.0197093963335944
10.4054380450006,8391.31178665066,69.8092317680692,0.0534435900196411
5.82626437458751,1564.5311386914,112.598198086158,0.169147183977339
8.46306807067388,0.0116908304842822,348.076969500147,8146390.06687454
85.1232851480469,318843.008792006,52.4544945002824,0.169388151503516
17.5825327395377,27217.8155103282,198.95579699415,0.0924938764413689
28.9469573381729,97430.3215647089,244.133390802216,0.176373323531584
5.59971917376768,429.523517540706,26.2016509027998,0.140241969771063
9.68865317015196,0.00279912548554545,1637.82303152065,14975588.7081213
10.1898845152399,0.124198546094044,228903.085072917,48219058.9937278
101.68252145056,483717070832405,35518420322.8756,0.0574734263141371
3.67220095956673,0.00276803408332058,24090.3882951061,24234096.9789123
18.8810818352611,57429.046819791,142.098548789717,0.0487319909834468
25.4785903521874,3777.75061499307,20.1813640063775,0.0924463180421723
11.3417352861056,1215.71441843886,22.9212392564443,0.129393680774955
5.79720964951116,1167.44758463922,28.8740218470435,0.0887574167118318
11.6356328796695,1249.09088014829,20.6291430722607,0.270879130896624
3.84179604940363,265.504302972154,41.6724159509413,0.814149551160628
23.4226164700019,23967.2843226335,190.9860527725,0.669955774822676
2.69415115783208,123.072824416663,56.0602187565561,0.222717707943059
7.5054883405563,11294.7474667666,173.216439490574,0.0591518083431473
113.097171151039,349175.364826363,46.3052688650401,0.209710601673952
10.152636145648,991.669045242336,26.4895945070097,0.262751813247646
6.13363189568121,2972.79628088153,318.004535926857,0.510452312349205
98.6638532534543,4505241.5933216,1113.67080110112,0.131162736212081
13.4270505324683,28254.8783552721,177.276724927853,0.0854942424352329
70.7894177362988,26490658.4260189,8852.29286288313,0.0904433184335212
6.24210846340669,1158.99122307253,167.035506965674,0.205475629326278
1.52374153558374,26.4210042534094,24.0567609600889,0.331393586297484
11.4636539681695,77.5537198004229,1889092.64413904,2683795.20755848
12.9346370119187,0.000734508142854411,850.667589378358,73810609.6696454
3.67869906333161,242.737165438128,44.8642512658389,0.145942627099674
36.3724590298251,12582.8911908871,23.82754727963,0.176431459081871
10.308880268624,500.866399039712,17.2132595843863,0.267931296218126
4.66362299758877,1262.4746111433,33.7718292396028,0.0492470745208737
140.408554664831,1891474.65499889,206.898605544606,0.17035258633525
16.5899531763712,0.00103704452380735,919.060846599158,89273672.1551224
22.4145340402692,17333.5990763899,68.6016926818759,0.0438445257982795
5.95266576925975,0.00501768182830334,354.144991877722,2041409.40629543
9.92384544306162,21955.1951894326,160.724641506504,0.0543997208360415
3.30736088983835,0.000613517883947306,961.577771022291,21081443.7507192
5.54254966871793,129.66199348941,20.5152964908135,1.0474100635241
200.889604020654,5.057551857416e+21,970375852603111040,1.14202441908357
43.3909825063235,74323.3542468681,224.937382094783,0.464330342277168
5.69671790935758,424.2598914727,28.7204338328922,0.193330785662356
4.90338394362625,195.716062651625,27.189623176143,0.250494483036755
2.322591208055,155.567019384382,26.5028088213189,0.117112189026077
1.88696554001951,233.010449354022,30.543844049944,0.0637121940133842
1.64967062362016,0.000107168671102693,252.493078205559,3774840.863293
89.9125489780274,545529.273220171,184.870069678368,0.103617599375688
44.2572832594522,12887.5553676035,16.2613527363097,0.13970224756856
25.4231318007776,797274.07631202,881.555206466119,0.0733919880067301
11.9106552411429,8307.08667261114,208.876395330176,0.137110252080075
60.1287999340332,46781.884756826,26.9083371409625,0.161392273401848
6.59968615034542,0.000297124478337116,651.699520188056,27233995.1878578
2293.52483001928,1299360946.393,176.50180579286,0.0485310541498411
8.09436318758685,2896.03812467601,69.1251818887598,0.0763530241836081
11.0709866032688,15786.5340460401,384.186034288799,0.336562595302096
9.11253995963783,3352.81415547242,183.187931034752,0.151189689034554
10.0809048087315,8109.48144240558,172.949690963631,0.101379991345689
9.23781504357279,748.00914258314,34.5236383918132,0.396969484611692
22.4381146022703,56327.7324023339,285.572173455733,0.21082884800823
12.3280471105119,96474.8442696147,1666.41254203505,0.39419335160981
37.3113017293822,614810.128678089,563.191081157381,0.13828556455946
14.4307045515394,0.0110601965884416,516.441238552374,7921903.94741789
2.22982753732379,0.036241239305699,14672.0329697654,18597185.7081318
78.4168689465718,814327.524387882,154.544484474536,0.140936695520344
3.61048730814973,1727.98601087208,115.765839451725,1.02689430567017
3.27094592835993,1254.74006105851,153.766442245693,0.094055963893348
14.4699722982598,38428.6103866683,159.795442518623,0.0852265448643061
3.13807598782015,3342.05016788821,208.809592519945,0.0248296740905419
3.58807236685713,1549.01833013935,116.623860617194,0.0829236845215256
7.47513006024034,5337.12204445299,183.367430934915,0.11424857040662
5.02023541879863,2745.39278278718,103.821357633849,0.0697000571703529
11.0537605757522,3437.11705886846,24.3830008684405,0.164500457521116
53.1916749905918,368752.24063049,265.102869001829,0.114865104608206
8.817225015867,0.0263812894007467,189.164489053092,848070.298757392
3.47176385192071,505.826415758915,53.6523453823013,0.166523277035211
126.643443695522,58699687135646904,12242227600988.8,0.931609485461357
47.2615632559127,26.8508722266616,6089.00328435539,533304.071005416
12.5048344840863,98312.2138127072,187.791142143706,0.0154384801878854
31.7683573820909,282803.326872895,208.559305662369,0.135510362603192
49.071426621699,536.826320472517,3913.43858467626,30957.6290100168
18.766714318328,10637.3469753093,27.9031146252144,0.15064246520968
3.75229793091311,226.868806908184,51.8534454943563,0.333600969254645
44.1267152051912,127151.659924434,42.6683227740378,0.0593676679770722
1.61418781611339,5.73068562576442e-06,867.046683185921,254276610.589994
113.058716377367,0.0458897772189931,15482.5707886387,2329353712.53897
20.6719452762446,30090.0354217305,173.106041733222,0.334132994392006
5.56665931246645,3916.57082697315,178.560079744091,0.96421331709883
16.6488565270756,40673.9101469615,166.103962353755,0.0375775892240742
16.4691138648249,27871.6501358736,117.868501960347,0.391591822947398
7.63219318026116,0.028898508492465,527.164794167034,1435395.55090111
160.155338838512,3416572.66374662,225.124040026142,0.147271559772943
122.122341117825,3736658.3735986,98.6935990428931,0.0155892613962123
85.9770633349371,1215417.50194986,1865.70885133272,1.08367382740825
19.2523832469027,37850.203177641,156.87725512343,0.145673919275653
20.9777772912144,105749.830819461,185.773291699127,0.0785754534564485
39.2831673720609,281516.304014411,994.086154550947,0.200242172102232
1.94311008492962,219.95925096439,164.140365879606,0.617792451172175
488.135794555642,15631786.2583637,84.878514429401,0.138054270019674
6.90335387545969,1806.47917329806,48.1631702498153,0.170122727482162
4.8788357250328,0.000231138568841119,4281.15212990201,133954078.54152
3.48584410513071,1897.61559058748,175.667993545459,0.111768285568574
111.091485749478,1608198948.95235,141096.567953116,0.0769036498570172
7.90047985094067,8234.31691357553,130.046036687535,0.0535797181291115
2.00919028097915,648.523650962318,222.330021612005,0.13619701203829
12.0376895373198,11683.9668982669,97.4568417091093,0.330759361888418
1.07595129501514,0.000108738022606581,1506.51461581096,34450119.1921649
5.93045305944376,4302.85239583772,196.085869245486,0.0629400282607232
7.47387536666146,0.000247533424747974,1068.8543392243,93577919.9345895
20.065097993531,1207109.14593705,4686.75250962694,0.474444539124682
43.5565401821596,12.4930684132009,28139.1906288519,1653885.60168883
6.81356293777309,3038.2245905176,109.24853614758,0.217197468500306
31.2754409472642,196181.958984423,480.840628201603,0.246743343010496
59.573619163417,217165.104395574,129.871458358859,0.148352878861026
9.89287942599786,3242.71638128784,32.7286982659457,0.21287565786648
146.379688794195,28818726.0612759,1304.57251537388,0.0685183370099037
92.6826795785742,2954886418179.21,478623457.067345,0.0757185429783522
48.4352970675185,0.0871247596801565,344.647798153086,1758621.95418194
24.2279097669067,0.0220035421076193,567.993688671406,13163559.2060492
21.7643231974234,0.0260127760279243,6426.96857323596,35728402.3569804
5.65888812189492,344.850001889114,25.3258855054442,0.15258655654322
160.954535322246,3238867.99215606,119.091516801143,0.080330055091099
36.9799007095357,0.209397953928675,114.676660939563,339452.251167279
29.4625874411561,66513.5425852681,142.535515990608,0.180504811587253
10.3392488893886,0.014031549850673,13400.779277514,75946559.5196412
23.4925782554549,254988.736173962,804.709667332871,0.284737938359769
3.70270892704356,858.366687389262,187.913883162815,0.154632843408562
15.555467486011,315.155357591473,21.1064980128324,1.84820625453561
405.003376659111,2653829.07354856,27.0452133100446,0.182254755105011
11.4180174925804,0.0125424046965233,5481.2199779514,34650267.1621112
8.4068656777382,492.091081236324,25.5526704699694,0.376705930713104
8.79918872964123,5123.62144051414,175.707677153471,0.210219872504383
25.0120496707876,8458.11341080542,69.1734906820886,0.147208534172529
10.0792011086992,10394.8672507323,211.013899872644,0.0882737944555254
48.5753057926195,0.996893012632439,3699.06230218349,6277456.0131731
143.051901776304,19527612.5041078,2054.91415846023,0.382472265872649
37.8559168892483,0.0961210746362794,101.610759381066,600528.478386327
5.85202165537649,17676.9689920778,319.988065844812,0.135973969142954
5.28444014030132,0.000698441072125654,625.82564014689,7866115.02980137
9.89442538961072,9555.65222901654,109.023539603976,0.0329989134485013
3.89972882201463,113.653308882986,23.2289442644842,0.304116300607944
3.0045440178744,9944.24606432516,212.468475720568,0.0359209655348835
8.04397918439109,1019.45961515234,19.4071604560497,0.413135138458127
119.370314902721,317460.023866873,38.5064204840141,0.223204957292602
10.9609055419001,0.0088648603955666,534.645318058132,8514280.9082233
6.22050124836374,8216.81550696052,185.229652249922,0.039740843859129
31.5084592853294,7.19624183120884,288.641427744273,36594.1497226989
11.9672620245553,0.606583737690932,376.29859556409,535195.526691083
5.5227563940786,2024.97308423873,200.987471777066,0.2975910373436
13.8984727909855,176926.392741573,539.700905440004,0.0628103818024858
20.8182790842991,11661.1586368889,120.348377075566,0.152488826002944
145.342480184633,7274530660.54321,7500404.25651389,1.87999751293855
19.153139186757,40884.996199275,291.814956309153,0.178894739533251
15.3729989059357,126.809766974172,61284638.8777412,65784801.5412913
32.0630525092984,24.2116627824047,42106.9206455649,8591165.89270851
29.5829870696219,601028.568675234,366.883036373679,0.0601387483742068
3.31055966262001,0.000150788457914408,343.45712251643,17465248.6240678
12.5523902914741,4067.28560431243,98.9749386153897,0.172023660761602
4.94904968795422,4206.93439699147,260.234403575138,0.0853300156812247
17.9729578870961,0.0651614411383938,127.640707555913,429541.567613842
3.3578047524934,0.0019692107265112,203.39265120792,764257.727863279
2.84580963123053,71.6224546249522,25.3935953708104,0.772203608958919
8.73342646191567,0.00142292634932984,276.136009922331,4655235.14255649
5.50914369261384,1588.39733590796,138.797991014371,0.166826957549904
13.7028026815633,0.00114633974993769,577.273408070423,33777445.2933342
1.86565911108387,9.9540808928978e-05,716.913178932294,31352458.0341411
20.476730253907,0.00164448471298924,707.859525590445,76642372.7497564
6.08530341001571,0.000521951490681555,585.022990494179,30912506.3901089
13.0670971936748,32035.9124498333,138.728623529609,0.0691103076582848
14.9139020726155,14461.361437727,191.294571108674,0.0823907330541337
2.45685712736263,67.8836212064101,24.4308959361677,0.129836934727946
16.4072552130019,0.283773237018356,246887.168500452,53750339.7093668
13.8316226482464,2477.62909231302,24.088989945231,0.187638231918143
44.6869859183148,1778380.3224006,1516.44197542874,0.134157499513479
36.5417786449076,1685310525.71936,757528.821159221,0.0572094267853317
28.7209495031592,5939.49307189932,28.3264243521641,0.408805967404053
17.0741692535407,52357.0798322066,141.544883763457,0.0766795450409429
5.92542039075936,2860.0217948349,208.934934092291,0.152209698307814
21.8069127379464,25196.366432612,440.890580831651,0.570154779644275
20.0279788243052,52476.9457779576,225.474559623587,0.263830562288848
16.5553758463423,32358.7002239944,176.961805430172,0.129768427265024
23.6536511304476,273762.520465029,1068.40528694654,0.169944993931604
106.354123208648,1737071.54819311,287.634076750591,0.165478257170014
1602.66486821373,3.96550912617255e+91,5.62249170883104e+85,0.349984274493055
7.34561297985166,6903.20487547117,174.119070451721,0.0656037503880507
17.5888105872856,347743.155420824,207.444579862003,0.00551273774670289
18.1931412500904,39476.303037692,176.2715355008,0.0412518210409819
24.0786044750294,48637.2342093383,155.801075388953,0.0993464836518588
4.31959908496235,335.011395680994,34.9224514161139,0.194594978779592
9.13144417293745,4642.15179640266,164.949002718367,0.413403924613655
42.172199905251,17899.5217288468,28.7256963425469,0.265276500505411
56.5464480344758,554870.369843175,317.588491751225,0.176523654673782
47.6919036192112,212295.319915204,1106.07980782696,1.47695857165403
10.6306820366278,23959.6594334182,197.559299090803,0.0452437029960128
7.44463076382606,0.00890250940673124,51.1397099600693,129903.098483169
7.57074637915782,3487.41521168361,135.354301748544,0.263249563275507
6.32904157890042,0.00027387130071561,931.493939349263,76371315.2325587
7.18786161068237,0.000400790447403921,783.188454420482,51253646.0389187
10.0337826750071,0.00607367260721928,171.307172810539,1831566.98732624
4.889655036841,0.00010492156187149,712.906764513855,112101391.684788
28.0219087955322,162903.844847035,191.478384270456,0.0751232284959493
11.7159497850716,0.0315340903814082,56.3159028680038,121643.094312828
57.4142255040002,58150.0046629751,79.7152886673365,0.231457137493097
223.853100300579,6609499.88747165,152.379598661786,0.0816338205003015
82.585690924827,268860565.578008,21693.2932772568,0.0624113801762802
63.3904735333386,0.0296037331558445,353.924411104911,14172677.1664686
31.2521980899164,0.224534152264927,59.0805190178974,203018.550620167
5.38813561894336,219.08169132816,34.000060350438,1.99258170267638
9.75006064387468,0.0111277822251195,226.248121748413,1145218.94927607
9.87319594505002,0.0218266158033716,8967.79306802357,27145696.2801765
216.264188728958,1.16003776991151,137726.886880059,1e+10
5.03133917137673,735.224296889102,55.1052621621457,0.0730734535566836
38.4951181230242,53855.6845976556,76.3325694772428,0.139941228165058
9.86256159781474,20167.0600505727,427.731330295902,0.807237633040897
1.58796271181539,4.06649557477478e-05,792.659082013468,55307490.7172858
3.70332911086332,2399.76252825156,196.353149524741,0.122447792418029
13.0950537776151,0.00509757335275515,2307.83620162578,434729167.084649
110.477228198717,214345124315.085,297361712.2506,1.55206534417083
12.9862290262845,0.0205016245084632,62.9093556179137,166041.378747434
10.0118419642861,1996.89533843189,26.4805154624346,0.18378772956497
27.5887421919023,0.00370509098589117,987.816923664975,34540485.37463
4.92473680877117,144.963422859565,36.1825126368255,1.50587295250724
13.7326655173645,94685.8949500364,174.314718605824,0.0212817862549323
6.90650158933041,454.48667453436,36.3213353187583,0.294227795399597
12.2766506635306,7749.79785720974,97.6720026890785,0.084956910920425
22.8801937921585,134304.360664676,119.600903753274,0.026119822910192
16.5000414612059,0.427773476520261,1405.42974448751,131078.22731304
24.665756788957,0.014086054303324,190.76538663614,3557155.38414134
46.1270320063329,2711114.39821111,1425.23427662415,0.0256088683460421
15.4707878745185,5539.08651678411,37.7198598261576,0.20475542850828
41.220011502312,831502.245202468,158.723271477846,0.0897300653601152
2.61524389260365,3307.51007983753,216.127085815191,0.0540849885307808
28.7561399995353,5561.09824265112,26.0625999212447,0.13884897909286
12.0736280630903,0.000789409193174826,312.054095026715,23955569.5164277
24.2421159173202,14476.8249917357,43.4073687763481,0.233651636993554
11.6558616947299,2526.26135006654,188.890109617069,1.19904124279251
45.8264912054436,0.00128931145372178,7829.93493038942,1e+10
37.2201212811132,0.000751088460692773,5542.70230727066,1e+10
34.4810960145502,0.0674802011678977,198.886428430148,979793.676483832
67.5692336248548,96808.8073025151,28.536634923631,0.143960629195708
6.85839691377801,3728.97721127524,179.841946658892,0.254179524886909
25.6091953149498,21085.5016801091,174.665964352336,0.193820793318635
51.042390410434,1637379.23638901,189.603933523461,0.041100936640477
5.62184271080875,5209.37259219799,202.008486405166,0.109298483681436
86.187225233833,1024894893.51214,374733.402119101,0.0942270250722815
3.27694923690842,1457.23387484381,95.7441593265031,0.0528337219181356
4.70796608744038,8.10974299234973e-05,938.067327617231,93524991.4390818
10.2183347758171,882.102852608032,19.9437715056825,0.883601947239275
13.7345700467484,0.968636368857718,6882.24265747902,1034408.09173994
16.3307784170162,3544.37879806051,16.1276020583207,0.171440291222834
27.5241355349878,0.0017585360774921,3435.57062795413,886684490.610099
120.901525104516,0.125445023415783,5081.2762040729,773611901.018968
29.1572383350348,76045.1824277574,186.479220312717,0.0555681239617668
33.9849468659868,8342.64933616076,21.73324887502,0.307912189040088
17.3490774389838,412359.053566442,1332.96698554457,0.194151701807509
27.2125313029625,24699.3873370384,137.854859931615,0.205420744925223
2.77124466762435,0.000947884613834812,63.6246016224423,147648.351800689
5.94870869932545,11041.8213224353,182.050964555333,0.0296823880469576
42.8905013573308,0.0366957924060435,194.652924568886,14893105.0458044
21.9970433167152,29391.469155934,206.00573980421,0.337127771229532
4.51009370745422,168.135115781518,26.6606101911918,0.701621903930006
16.0962525007707,0.00490835351788364,947.230477878948,31384698.6646344
50.9953434176052,89.12186561394,536.684498489555,20206.2286341839
1.85273303569999,252.806343495795,122.465473551119,0.330831836722263
19.188287836611,68672.3003516971,550.942506779406,0.683998307560806
5.66855154906373,2634.87234690839,98.6146270038997,0.24647182484758
12.7764726260085,34021.5566505453,174.585465104396,0.0310191629610655
16.6241985567078,7709.36361382519,137.210786981968,1.03077293230756
5.59492108920936,10944.0840606325,346.211088228215,0.121282836417318
3.85475467597817,0.000248275548911309,515.428099692082,25808242.4709185
3.81038606175029,1385.99239950819,253.758734211136,0.167452886433772
331.109384397697,5226066.76806129,118.668243539541,0.155380798805461
5.18941219615439,0.00715622544112882,1987.78426157503,5245033.45284717
20.9799620578415,19154.4792762563,129.045316230909,0.340164283859892
5.37862813899758,941.399061879405,62.7769637357152,0.120975557877549
6.73585822290261,444.226414546114,19.9273596691856,0.219187955128093
13.1848662944806,29907.3266899064,127.133063138313,0.0695488780024535
25.7855205206405,0.799276029080357,70.3946917521042,276291.111175694
117.13800467724,2586419.44254614,741.825736529111,0.230491306694029
161.380094507574,173270.134656151,17.8012358118085,0.19800453155085
34.0148200564022,20148.8612814852,27.4786322263507,0.171421727098584
12.2322514194832,1475.51788024876,35.1698130433179,0.527408776231299
5.22796473382984,0.000156255115206608,774.17049452639,122445377.498526
160.071096341048,781964896.632065,132453.577252342,0.367019967974985
284.926252991651,0.076654834232642,3835.33621323345,6703559663.18152
33.200853065271,702775.311082548,682.8945144023,0.195925504755135
46.1995143699098,1899267.21260873,206.775581767417,0.00883898527651926
35.5400339466203,54249.9437945583,142.500580422083,0.198211202729006
9.46805214494355,1869.00742467471,40.1024055471575,0.340762178359722
5.39673576472913,7428.83640040373,172.655101500268,0.0334891030469443
6.49619671403167,0.00174770960619346,3089.69304992671,85811975.7958351
17.9368380964965,9464.6273181654,65.6913966969424,0.0777954974795004
6.39847158422206,9531.27570407425,218.089832018054,0.0947190126096804
19.2213328042783,28444.1784158741,170.399882361876,0.0584335337349184
13.5528828551869,49585.6869573137,602.392957691359,0.130114181621622
38.0448969185904,3142268.15569741,25794.4888507189,0.759655800235925
44.7358248847294,65734.824140394,15.8039443606855,0.0321481906175949
26.8655363627956,15254.5136422464,25.5227374500482,0.0926163566303643
8.28626560822432,6935.25145391665,168.087282595909,0.105450952945101
6.18460690622986,538.644714428599,38.7032339414875,0.30343812641924
NA,NA,NA,NA
9.57144554888053,7724.33933838812,95.3577411412633,0.152266922810778
11.5530912215871,824.592198032091,17.4751950966432,0.137790854977883
107.57487458395,56181373968345.3,14493607333.5806,0.207440520530721
11.993641766004,0.0151897727579296,424.59515606373,2868736.74977476
220.28908076807,4.02606287032519e+163,1.68471848370081e+163,20417.3934834282
18.1564330288269,3345.7788335362,19.4421765528072,0.189872041140119
56.2005770565468,86495.088700394,32.728005472238,0.111031934025566
4.52774065272229,249.140186011983,22.7969882330478,0.120453563240746
8.60777554316262,2104.18211133655,49.3021076198836,0.127768225909903
12.4926328178849,8412.25984020983,160.305728918159,0.34543764805557
23.0818248423425,0.0327230615586074,1279.00290251281,5974726.7042148
12.5107886145992,0.0159952800513039,225.058783110688,1595930.9418907
48.1189209424955,70392104.3313625,12784.8023952417,0.0508944030359868
40.0265557939072,0.185463048261456,332.369058096727,1981389.19936558
76.0186775045624,0.480486732376867,111200.976405924,1e+10
3.12433376839927,1.64469691897927,1594490.77338391,18707025.4150349
4.1165039979981,420.668556783725,111.981695043276,0.303849551515328
5.40988107033527,0.000436990377760793,870.471727819596,72849262.0738057
96.8625746636078,401546.104783866,162.823648159677,0.814357084786221
14.0516304832247,394271.650392362,4798.17901000199,0.358250496918624
7.73484574903134,0.000402391009070904,835.829067375781,99399907.6254734
