theta,sigma2,alpha,beta
1.1346114017171,2.52275681619663e-05,799654.030327411,4256187368.13724
0.624529987446443,0.00299802828876566,12339273.4908773,495985432.763973
1.87518620257435,0.00108796105429031,87343.1421439113,7052104.95669633
0.640835310583996,1.4755710751433e-06,1924.66299432487,252780288.26677
1.46885458534556,5.71019001275512e-06,1667.88670990122,145048664.066107
1.15949338444996,30.9881121784489,258.358841189418,0.714477712184112
0.732519786954514,141.819054923004,904.570501264795,0.504898030744254
1.63164996227844,24.1788150260288,200.449660593151,0.66317692652222
1.98290284690381,28.7985599275652,191.234990667524,0.175595700371462
1.28557640179091,6.47361940828381e-06,46574.7889035871,471241899.437787
1.46051182526992,0.878428817767726,269552756.952886,28594107.0392048
-0.0794435547841496,0.0108665964118941,85409.6187033321,6514206.85208545
1.56586546114291,1.82233873226017e-05,8945.50374565207,33172148.9227466
0.728133371091616,43.7214812754797,222.499722380097,0.839500228111386
1.03209983354554,4.83133515691501e-07,4460.73996171015,531951504.433814
1.60239032656092,15.4730115488998,312.441272172728,1.3688051659014
0.835278814329163,1.3030345751539e-06,6965.33762826319,725673095.772867
0.957820678444367,14.7942468376432,136.248022833257,0.578722953845041
1.31995522818303,5.98909126819326,53.2207369025592,1.68786882800201
1.30006450094232,0.000299877020725134,1000534.64645,489174508.702944
1.85666921513732,7.0176250500895,162.004439679047,1.05629511888866
2.35772477182715,47.3617998091486,230.492942147992,0.166606761941877
1.15950129843021,9.85181713312998e-05,28571.9671899868,9894799.10771332
1.67240710523883,2.17985618002538e-05,705.067185653726,4451030.71451036
1.64150951232298,32.7805053411126,182.391295062317,0.660874225007327
2.23722019508471,42.0943225680969,187.667821451643,0.105747384384985
1.55668375600437,0.0310241121033113,9279739.14383109,24482825.0884044
0.642103160424802,51.1422037341901,191.262697556846,1.50278563044271
1.37864266211985,63.0726305428128,230.578481716398,0.230421520266054
1.01526824305782,28.625070621953,188.82888813499,1.42413548385631
1.83807688735599,6.27324427689586,33.6754353064463,0.790947382130272
1.49583567793747,2.44959986590363,25.2989148584037,1.10183318535658
1.34681194102966,3.56930853908079e-06,1647.58341740973,154849140.234406
1.1948071163858,27.0336890610328,98.7717106257856,0.363826622216495
1.06391868080877,21.4713415766594,245.588731089451,1.37244027189955
1.50560717485353,0.000654190647803135,6062176.05464507,932261890.155282
0.960206936467063,41.8793675692835,182.997925097355,1.01499153450537
1.17349973234972,0.000246758663425855,1796024.1608884,701878870.097293
2.64866152567136,2.12268541423723e-07,3198.45603560646,497369228.138205
1.32609240947208,29.5855469530234,194.417808440712,0.414240372095185
1.13534798073456,0.000152608589711868,2564123.66408584,1841698103.86103
0.82439116915482,46.5088689042974,224.421300945433,0.530062675808502
0.735781985681329,5.79735265179615e-05,3533209.037286,6764641207.23826
2.186109864648,24.8971887753732,268.411344115844,0.578137511244546
2.10021595616069,0.00191042975733216,2063835.15246336,180588494.143731
1.16794571595216,2.98996705032972e-06,7873.78509145416,656287160.431274
0.758931616922624,170.748745074991,918.317994513047,0.813072587668145
1.9126718122375,7.77159168271053e-07,5097.48802779792,308486782.403472
1.53293706727844,12.1176532143897,230.620959505955,1.03697840078859
0.780445597978337,0.056100375917859,60001320.8272179,166907796.669944
1.4047636026964,70.282524859055,199.69949032015,0.749431592169928
0.388609745058402,0.115468515295877,4060327.8531677,19024126.7265146
1.74767469425434,38.2308821695922,224.943427634947,0.234480563645711
1.56848319746752,93.9451595645968,234.388533880229,0.153410714766446
2.02879729330665,9.19369214279597e-06,275.639375827634,4509661.94910875
1.95431521829467,3.92359148051788e-06,929.156502660407,62529484.6839062
0.879539443830706,1.1321501079957,585542689.792094,153652662.719913
1.96377094343996,21.2695337976832,223.639909136074,0.212734696923607
2.25056107803159,66.7772356707025,198.859288786347,0.0789222239079202
2.17923006633363,2.91910867145314e-06,56152.2749355317,2661144625.9944
1.94254960603933,5.86503953452494e-06,5283.25527255316,411181718.690768
1.51151275956104,117.42468957032,131.864929482091,0.554964558165496
2.12085625443751,157.8063279765,346.208587486356,0.898332666445596
1.65917721113287,120.8248915071,211.062795326141,0.74967752065743
1.48328029995103,192.939255422323,217.727466443547,0.603164678462962
1.93424961627187,2.83440041347647e-06,1261.96904373749,128521757.384435
0.735583195064261,5.92551362704338e-06,4759.97081577596,482990567.84874
1.93230742314137,36.3903604317578,214.720806375178,0.308475792401273
3.12500990175156,75.6665549944298,152.342893658149,0.350201281472588
1.87010719685301,4.37084022827756e-07,3612.70062763165,434655837.725694
0.824003414774077,815.007700786846,835.815034229802,0.0903158726791081
1.25029110865187,40.1905142512864,212.792590870341,0.341612353840109
1.496546275155,7.2381576278327e-06,202403.027540141,3558490366.61766
1.10559735200529,5.27120712190722e-06,8806.75316419474,131126739.667151
3.0251303919263,9.67956832563299,623004158.391993,48697416.4553726
1.98528431186757,12.3997957182916,34.3676247478717,0.486374727333633
1.47080291069881,4.66200360103183e-07,39871.0817097128,1e+10
1.83664589453932,0.0055368475615584,1943348.51191642,52168519.5492605
1.01191756178979,4.27033138578478e-06,10485.9661571476,236445896.527896
0.910313619179961,7.99247366333357e-06,2322.67951122198,18528029.52446
1.3218352723372,24.3089910791969,266.264677164663,0.74971286898152
0.692247308903212,94.2083016224009,238.503479021079,0.253372028382529
2.20956193113735,0.000576452578466177,185355.741552329,11877454.1313171
2.11089606908964,2.2678340505913e-05,11381.4498836136,20278290.2538997
2.39655003069369,8.54364052474443,134.610583154099,0.957668202038588
1.41312347436472,34.1397821153493,189.180698815422,0.189604592112943
0.911521145317017,5.31363219152341e-06,404.304671909742,2805165.32005017
1.3731950816031,4.46045123369067e-06,5385.69330675606,195896954.128387
0.9569364157334,0.000616840738651092,570020.653443243,308555059.612116
0.521702357350691,3.40713159363407e-06,560.518675809383,29655609.4884996
1.27611903249746,3.03543782599246e-06,4135.57539173747,122474098.590678
1.85075298921762,2.47054726914395e-07,4141.14720134075,1138460258.80961
1.20842919342647,1.24327764752172,21.8732293076577,1.94485189360303
2.09629834368124,38.9778814054779,237.198961486608,0.301794082590048
1.45494804762504,32.87349810846,234.624814001973,0.491521396116917
1.81092831190925,1.31528152113985e-05,403.830597367605,7166893.20709432
0.497500235695917,9.07639498368947e-06,5146.71750887274,39394655.0913784
0.908084129894874,4.17834200438661,27.6434191142944,1.25790683147054
1.89694090209251,0.0148236985273198,2735487.54730795,7303970.26980591
1.12687975497689,9.57462210998915e-07,9765.48269320226,773610326.903246
2.32822315214263,8.63210851118419e-06,1583.71433243308,56867154.9111895
1.28930452148649,0.000882496806743897,346162.532813188,58598642.6551158
0.889445421839633,2.1636596855526e-07,11299.4839577054,6054224117.76315
0.558998029679126,5.48722810057494e-06,1378.60394224245,83110984.1879773
1.063881454881,20.6216208542373,199.23522283011,0.968732072523492
1.14578049248069,10.7056652869275,162.400352835419,1.00058021193995
0.667203243429747,2.35360686450116e-06,926.319344685003,55717745.8212472
1.447032587406,3.18146587588143,36.9516542942528,0.568285982148799
2.10618821080378,0.000582173145539245,20137.1987822752,12477924.6711194
1.17298924780938,0.0849729662491738,13478607.8290394,22116381.7574602
1.98836004124146,28.668009856577,118.43285166209,0.116833889941897
1.14804447491913,72.0181104793567,141.214756592702,0.604282958286693
2.18255600426869,90.2301079393481,229.225952492961,0.0812527605600581
1.26151405870863,42.9881870715526,219.202070254686,0.54202709817737
1.28363750116775,1.64244744407825,3260409350.54109,120957902.60572
1.65228216011448,2.66358463703564e-06,1453.86476906693,132354626.476862
2.89823027920533,114.98055601459,121.660837237923,0.276868471163827
1.3407734271847,1.09296502641994e-06,2843.17908019405,630653934.629349
1.50657407372991,2.02067909754813e-06,1962.04228080716,73461456.5975401
3.47946668208482,0.000280183159307077,41199.5908394443,130048413.816604
2.58647040989634,5.64008394916597e-06,1772.34997493668,44960039.2021434
1.00262173147101,48.5203844931332,192.093110673946,0.408563224038018
1.34090252599008,32.8801302148196,364.200022674578,0.522512437998907
1.90306042206201,0.929580647361228,56.0906676403783,2.32921139886783
1.44098227409382,6.725500028462,140.981980956507,0.925388826231834
2.03020590500678,7.2502573321748e-06,163.686433504508,1274533.32619785
1.05555899823611,37.9111439653339,221.218443754621,1.05380847277123
1.98508172417792,1.19303255255521e-06,8542.92209592613,681044395.152349
1.85551946580653,58.3105728679207,354.658457949532,0.843426817396221
1.19503008427258,3.4448361867134e-05,35668.2298061412,50022527.0121627
0.779915502095463,2.12962884425132e-05,5137.87931536676,175287908.276807
0.896352579923831,1.70482430047888e-06,38759.5960366041,2297633038.80117
1.4959263357918,7.61910092934628,183.351874396224,0.953978987941315
1.58212423115375,4.10849263828785e-05,8532.07777097174,20741778.5578207
1.38911942232874,5.41121721488359e-07,1609.39282574321,155973911.360887
0.827192821873329,41.3015410329889,161.479212526482,1.08337375396681
1.82455908708784,0.000447573963900891,3752360.10585743,440357491.315153
0.976401211404684,58.5083282370557,658.009538345915,1.71931088085214
0.553541525130409,0.0299497184688211,643572.803524212,20286248.3615186
0.836702353577013,0.000103287528025424,723426.051939438,664938409.794215
1.41912874642578,55.9709331849434,236.087728447206,0.191975820845796
1.81500503127554,7.51368511517219,79.4865216072689,0.453464466392839
1.79874663701757,7.43802593925674e-06,2614.98109555816,19876090.4376831
0.616459989704018,0.00713435583883282,6095668.32627532,161406889.488939
0.0124865193710049,164.754006184046,234.048199829525,0.888008153136874
0.928195687658121,4.58818581896571e-06,1203.38165305661,59959467.703991
2.11993643570256,9.2822638272171,31.5632862914947,0.162470823741062
0.678581470601739,3.98513005277494e-06,1623.42355151529,30304854.7874288
1.01459113901106,15.225910217044,235.467849619976,1.45440122552265
1.72862676219714,0.0860350894127465,70639397.8097348,30288677.3947705
0.99543976794599,5.76040088078984e-05,143756.676052117,546177694.84153
1.2016308602579,5.19990508289451e-06,992.515144473962,14955990.5617389
1.77934385221219,8.01129739473874,195.202446195774,0.826073143828885
0.663179049857788,43.6233713748376,222.990263153011,1.03481757507121
0.670872800278846,1.13405098502225e-06,12044.5459931605,1603558344.86815
1.74888661896243,0.798860246357555,334187907.420318,76833157.201234
-0.0164991842828864,5.72513787829446e-05,5722.40266241411,95715892.5568831
2.46737326614485,7.50617874860914e-06,126164.647727734,1826344451.68525
1.26277276782429,0.0572721390753673,7477953.14555921,19706604.4604317
0.415623885077111,8.35819067327581e-05,32831.0851366306,159595970.777998
1.1994444806921,10.3600923986839,63.8576398505462,0.419502776717258
2.39723775862435,13.6784078693991,191.66691486641,1.56933672139488
0.726943325918197,0.964126974954702,16868040515.5036,2113569729.48906
1.67286248657304,1.73627327387474e-06,477.252742271593,28569425.8184092
1.13836620591714,302.740783392273,7843.44007806215,2.0481763624569
1.406751779258,4.24840051521071e-06,84023.7161995737,1892695158.76927
1.56887283649811,5.9459376806565,29.489165366599,0.316095081937014
1.30026465973892,2.4273737432292e-07,3267.67159422687,676612843.810153
0.866321182157852,3.50658010697541e-07,9141.08532857,2336866023.07414
1.6617945518872,33.0763090483195,163.910018225969,1.31342477389795
1.0683890584169,1.35109587483215e-05,313806.261960868,2449718841.01815
1.07466702389048,3.85060239679815e-05,1909.7137496285,2826823.07340238
1.21569333863618,5.90652477673928,183.858254885128,1.33999886923626
1.68087604913935,3.47599333230326e-06,8318.92528981404,498983519.616582
2.17177607133669,68.5403719165211,187.549484586914,0.140131376144381
1.68398018276386,1.89391730037841,35.8785615751353,1.22814775371708
1.02835031884251,21.3871453956325,115.401823707188,0.43147484024981
1.07441619050349,1.96130871507731e-06,454.855807514571,5517441.02318478
1.5012140417636,451.149475587838,7271.55142595787,0.432145093192363
2.00161866569773,10.4425049159631,501.755275874141,1.6801582433726
0.94965552630363,20.3715576789566,148.439657883458,2.01533892632673
2.00360014122625,1.40116613828844e-05,584.280809476958,3033511.9793091
2.61023343016759,2.79480077116635,44.8532627527708,1.2112721410076
0.79515946376994,0.000130924942790798,36263.2947894595,45471453.4298916
0.519229268966274,5.04454466479009e-06,3994.37060337053,142583497.653288
0.968393851614413,6.60146995858564e-07,6699.88004736348,669073553.725433
0.976048036569529,0.0001071973572641,93.4533756767773,88026.7642285802
0.911746248012815,1.30675815039504e-06,3070.27693521423,654147846.805182
1.27086313683531,5.91363568702325e-07,12455.2803162249,3218658277.15101
0.522757071364394,10.7846660812372,37.37534498594,0.190789234830798
1.2901336891411,3.99782879743661e-07,3328.29705426602,753076644.434044
1.79994567229844,9.29898242388307,146.482422304214,1.1990872875526
1.11071590266468,0.17708596586532,65825846.7820421,101654627.247047
1.60724425663972,58.7230745206433,162.216571480266,0.373846006079664
1.86235553618248,3.58669831750153,22.1789690712041,0.850525276807458
0.478738801378269,39.9470422599336,144.630206929139,0.911659612246974
1.62741318477524,5.60758815886691e-05,14001.8003921503,18260569.1046651
2.00781813521303,4.59865181334393e-06,1619.5271979058,81866931.9355484
2.35146514571493,0.0041908826064411,14035541.6089611,651043944.901966
1.5976843059932,2.76956270364811e-05,6593.58063229403,46726988.8256891
1.76212240999595,0.0269931391884751,4470011.71798366,34317459.4738468
1.40014718456746,14.7688811742304,165.211235092501,0.500744894632363
1.92280199485404,1.21996184301883e-06,3380.51287798973,411304154.988513
1.22323400766551,3.25227165959622,23.8188834699366,0.22366812505485
2.05156059766075,26.1980478887642,191.612974405283,0.346856682516717
2.18054397681134,7.52289941593013e-06,5907.42350525183,36558037.8775466
1.37058649799197,1.95187432072283e-06,1795.15129437103,167697500.452995
0.2093795493579,21.2182580261698,78.5853229494171,1.68886672280315
1.57734518490102,0.626273312023935,1189870543.36639,303502513.445141
1.67839646687082,0.0030730235079528,60828.1676684866,6326778.38783814
0.831193340432306,0.00674237179013033,75298.0385591343,3181434.50815749
3.70935490343602,102.667235152656,198.780393074719,0.0235695974988564
1.82002515893356,1.67760551975106e-05,47002.179992263,153042616.749671
0.960503803997454,2.1596508616527e-06,3206.49976751355,431793162.156184
0.783718431614979,4.10427147930806e-06,4534.07650203816,120113196.869773
1.25392421713385,1.84272908264646e-06,1077.61193412239,151777588.394172
1.79681102413382,3.64780504169542e-06,2458.05744014548,227441856.95744
1.10131004775754,5.35013347592803e-05,333.132469564363,1680995.16606224
0.82265675133306,1.02312822925425e-06,8434.04484120252,624290167.954685
1.18820157674754,0.0190009405304541,3532285.59939599,83386226.3731642
1.33763392231063,1.47667196224836,26.3466853482976,0.930600946831659
1.66669203648247,15.9268500395166,159.349821898087,0.411225465141143
1.22226555477312,7.83235021063592e-07,4319.41559140095,776610536.237654
1.30284959927409,0.415386929840589,28582547.5978794,22231496.2382747
1.80222873572013,5.26083110288439e-07,5410.40396705396,324622513.099465
1.58942443450528,22.2429878414492,247.264487462771,0.657410961891019
1.1109597960119,5.3227487692091e-06,2060.66029596135,69604674.5540872
0.889698431151779,23.9719447781234,196.306078029726,1.07702687350777
0.701358570984517,8.44054990764049,65.4779769017871,1.12136394489209
2.28280031499943,56.3343951654865,229.981960079266,0.694249157324979
2.26236522436043,45.7214888161124,153.914104185098,0.278897345044803
0.96297731863497,3.36278422195197,23.6651048318284,1.63300974854043
1.4690730362218,12.1678783125222,234.368415323256,2.20017813972611
1.87843681062674,0.00116686830228957,386123.443084275,29639490.6048695
0.695458975291693,9.67898732322489e-05,3094.71943372825,31882630.5638189
1.84767516804633,9.52320400994644e-07,3287.70154925522,466192070.97647
1.34709950122259,3.24915024756185e-05,9014.60537537334,28028109.3343278
1.95897594215889,0.000864707515287814,47613.1132002689,4178259.07309485
1.70962821114733,33.864531014586,254.194320190222,0.534770231555544
0.79592148219978,0.000153668410416352,1741.84435570471,1481671.00734835
1.19011960257308,5.88649470587479e-07,1011.27638109951,124890789.510917
1.24887871254523,8.21163461784272e-06,4606.87128589069,96329578.4186759
1.32515477713746,13.7949056232656,51.0460108298928,0.424847033298182
1.59628808536397,1.38236726554838e-05,61541.4761914343,551590378.885227
0.499183753415027,2.59655496346712e-06,2362.78971043847,344825300.946188
1.83762493030313,2.4413604710021e-05,14375.2796193593,46673201.4455852
2.46564285733251,0.000880440693483888,41134.1459078379,19430669.2467188
1.02155003884259,3.71796474105037,3965321278.36436,188943027.406698
0.723987370802132,44.9355517571527,171.62236491963,0.521861174228233
1.33863836352859,31.0911456764739,212.681164792899,0.375048272503809
1.7808264199879,16.8741267355767,154.251679414421,0.669035369201415
1.48974679096426,28.3396183256191,401.164011653865,0.350022784425228
0.992274787307436,9.46241523912656e-07,2394.6762898787,640399600.394036
1.68508188269015,0.000174685640275618,1708759.44155156,1535091601.38587
1.1030886821971,0.000164700586616571,2100.73446635671,726538.83683787
1.5055534313872,2.8511670947568e-06,2747.96979790633,390076865.125972
1.28519593827473,1.65676822064875,27.5498936723741,2.15108537289458
1.26624610515385,23.9548428494311,157.071447136163,0.310552429538049
0.640563786082514,0.0381629545649992,1121398.75056744,13451010.7146659
1.30224991816204,3.58086205184502e-06,17894.896342097,1087207623.61149
1.70454267284166,1.7229134237527e-07,4135.51180657548,1299275441.72133
0.553609141279179,2263.40932500351,6404.278666637,0.738289703185668
0.790875313387987,4.67746152596291,34.5223679942032,1.11042876764334
1.30068953350621,54.7515315220849,72.7151310917507,0.0611739961371733
2.60724973459636,46.854189569233,229.845980888756,0.179253381597873
1.09738182601062,4.83702632829386,76.9693723880041,1.55081422021015
1.29437713716925,7.25629872942566,109.950361937059,1.00693315182953
1.50933438791795,6.06713911467682e-06,40764.2559294102,568671636.48755
1.93835342072195,0.000107192442821414,84450.3472402957,307351194.986363
2.0072559161688,9.3264782405907e-07,624.430016741302,37304573.2064885
1.22345815441482,24.1268797947181,236.070670647937,0.663267422228203
1.22606748381907,2.816039083722e-05,2400.50979981283,17727014.9848698
1.03282262939279,1.03214498579548,64156249.7259037,4397152.69889019
1.17050608580431,5.25815489594699e-06,878.765619799945,37684926.5490956
0.825544423893097,1.75667829734209e-06,1688.46673062262,305169757.173432
0.521262275388783,3.37022513944803e-06,4601.17009417496,491934528.524445
1.14452507558801,11.4572291330451,54.1149877909955,0.889099548934856
1.31928129444529,1.196014897341e-06,7521.88596163843,1067444643.43019
2.18454943424303,29.791534897058,950.187406969044,1.44234474603135
1.4588508856111,0.0050381885760195,2899196.81267655,42799971.3508344
1.35272890661833,53.02365172734,407.939530390854,0.692569524537836
1.39047062029465,1.87505849277707,116050572.456231,9332896.63052971
1.61261576945869,1.36322672726527e-05,770.695137341402,57129795.1860635
1.23537702265596,3.70379137153005e-06,2383.4902904694,314961132.232479
3.14252254128912,9.96902273555582e-07,62877.8476532507,6854660614.53001
0.34694094091245,7.89551962172015e-05,22074.8948287342,58969714.1736137
2.60881982549189,3.56614553106182,61.4893360406506,0.466576024296654
1.23581513560681,2.744927968618,34.2755524507622,1.68395182454525
2.02331354570776,2.73515588599492e-06,1525.91300253297,44700412.4658138
1.29290782426402,1.22222403695486e-05,36020.4350541714,293102835.752557
0.792390697873008,1.60399563955961e-06,7032.30153676855,814645963.474611
1.42040154442008,6.14911401493199e-07,4441.05437918424,1428440437.88715
1.74983858766636,0.000222324173132481,81476.3015765224,41750454.0230359
1.57386848910114,7.97945222436139e-06,438157.276418837,6692444134.63727
1.29817893407102,51.4197679377534,195.573382832363,0.472190086469568
0.866733837960646,0.292350973169333,195552731.199664,90040070.4426882
1.19480963785822,11.4921912273482,168.754205228789,1.57306900966862
0.462630924093571,27.8603929268455,92.6627188638085,1.08471142301713
1.2885410406249,3.55225358503171e-06,1355.91579475744,14027735.9467792
0.946282266634781,0.000587703731568814,15633479.281831,2852494885.78516
1.97673692397243,1.34220859731724e-05,899.171115538775,6217565.56442281
1.44680550654417,31.9327757795533,222.92934138135,0.188458139779916
1.63908440598647,6.4066222427767e-05,427328.606953068,489963631.28079
1.70795171352151,8.15918624721975e-08,6458.23851533645,8932542445.95278
1.3352678290826,8.86016701221316,21394890142.9775,127898730.982083
1.03015953003937,3.21558668996449e-05,10061.2534423503,47315202.3788798
2.1357270756397,2.02366345642709e-07,1332.16949115718,408867145.769057
1.46608062596831,54.9376582661809,210.61217638287,0.134642650758558
1.41572674042758,2.94245127011641e-06,2419.19381702377,204462059.148224
0.993884353273345,0.179283565957319,4670262361.16219,2706956713.29757
1.62038777479099,1.04912827490228e-05,465.528102175274,11699131.4573625
1.302822854592,2.10735619772223e-05,39802.8623251183,157773433.987233
0.781623544051325,18.8537107586789,84.0899963743151,0.649136579680083
4.08765935587919,32.6169817957465,140.943114695934,0.0342975952558595
1.05588812365148,11.9918396451929,217.787092271567,1.25506496651159
0.702171307328221,10.0226228061217,31.2883452180958,0.536040751689625
1.77533002441538,40.539910629125,297.195666665823,0.51624841115626
1.04422535631912,0.000177219848510643,433119.942309349,201492962.125232
1.45986065319336,2.78250404727938e-05,35171.2477688308,446825832.627573
1.01427352352609,13.4487837914768,184.037848002799,1.63514479004919
0.843550267994165,21.6758961242775,200.848404046316,1.33469332927993
1.14614485556773,1.85961946155038e-06,988.250123215416,37626519.682974
1.48919851957045,9.87660067553495,138.420068670744,1.11131429818315
1.80417829539501,1.67910228948623e-06,825.695638695122,26001326.2756467
1.13841454315634,16.2499054297119,233.267727607924,0.723227810322103
1.0242485208602,8.61097746083161e-07,1889.98592923395,295960561.394892
2.87421610265007,41.5357554336537,70.6916637062584,0.762879309023024
0.993031774314959,1.17155514025395e-06,3279.50726919274,699995842.198758
3.96971128239223,9.0838879076014e-07,639.280244126918,19618811.7932067
2.12385109741078,21.285801777652,228.116695617261,0.610981720470145
0.988045021833158,21.944870785354,210.86600681313,1.31221913313059
1.63315397100285,3.78509801212981e-06,40345.8303026829,740626527.088384
1.29405312442972,0.00038904546771346,1028664.14763253,152723185.453127
1.35777608597699,1.74938982963394e-06,10891.7910808841,1103717070.29982
0.682326039543472,5.38063376716196e-06,7206.61256226828,137209450.495544
0.74204461533276,2.77595756708465e-07,2449.38654299904,849751558.771106
1.67755597475581,2.12894763921044e-05,201.430156270443,2309779.70368613
0.903063681009033,1.70828372562076e-05,1521.43736411858,15015660.3032426
1.42384889634079,20.1037426772621,160.018792957649,0.335801145747149
1.3578722720966,2.60451725928827e-05,2819.78307126431,46809789.2212578
2.50879264046862,3.28335880776703e-06,787.553267290292,63806382.6691167
-0.0679830568057575,46.0746138231276,23.4669009830925,0.165517768802227
2.10534162092131,115.650180814203,6997127193.38383,37102347.8199427
0.561840952904429,0.150765469707342,18673477.7033951,36590982.5769449
1.58492170414099,107.561895638963,278.222763065234,0.51666227257696
1.95395701131549,0.00362780398731068,1076499.8215475,18541675.7958901
0.952208733122103,0.0962893370251874,9364395.27971293,17573669.4410457
2.44723603569135,2.66953352529704e-06,1344.85755227355,168412704.75089
1.72084702719565,8.46672009785679e-06,1041.17360992978,36528985.45556
1.38319506668359,0.000259083814824449,238547.679585974,249274111.554516
2.01273682735422,531.451683159074,1211.36571149347,0.167234197302046
1.17957339544287,7.51941493554203e-06,437.735832768193,10896961.2170079
1.30520159247332,0.000197990173284459,59089.7308970684,21847410.9908939
2.12002740902385,2.09359086233152e-06,5793.97796041945,330351577.730279
1.74839602254506,602.395802136987,9134.72406156734,0.40719774661012
1.16861125340382,13.531263958868,55.524369573735,0.656984676975294
1.28528497243867,2.64115170497543e-06,2294.87764139117,60151396.0189643
2.0366402087659,37.0103936583343,156.414421639674,0.415323027934779
1.39997894216827,6.643273157753e-05,667832.181757044,896820206.70475
1.37666475481147,1.91284998072875e-06,1132.28427848943,67443998.6785378
1.69675684582657,1.08801733236921e-05,2922.92384039148,10633866.8623555
1.84618637959609,20.7027521314825,178.448943713028,0.644614183992151
2.87785563073765,21.1305574749556,168.910015105996,0.258976672945273
1.5930696667157,7.48756824527034e-06,6291.06651948735,53037962.012362
1.38599901444841,12.6590621592354,48.062451055407,0.841740383345571
0.85942944723188,3.11542091616331e-06,1018.67407300443,50638101.8097387
1.15159752223899,44.8526253022409,102.185922688269,0.656111821295457
1.18175297726489,62.0590065958964,563.422110172105,0.539547006861292
0.36912548026149,2.02570302089677e-06,1221.8880404397,166667879.896061
1.87675628804042,0.334558401038288,1178615962.94436,342680386.79281
1.21308587667859,187.874063378432,1407.02501928901,0.376418541896614
1.42004293082802,0.0002528595340415,325007.338102533,138509528.889788
0.789913869611929,23.6032098947182,257.472460629916,0.837732517416371
1.22640570750448,24.1478644826392,216.427396150069,0.447676275841089
1.20507945876863,27.9634191076568,1034989357.88022,12643578.8057835
0.735494865112297,1.3841419977607e-05,59825.047954025,559507131.130046
1.27641027676774,1.8028999763694e-05,4773.99723392385,27957477.5943316
0.557357255429104,0.00161221736290221,367405.33883423,61670165.481344
0.694038882627012,0.0034495174621131,53732.8008087624,2552714.12328245
0.682234549119197,10.2415684376167,93.5580940798557,1.16154402705896
1.01339378918405,0.00013845245087247,133807.982470097,264468470.251505
1.23653940105063,7.16149394993187e-07,4035.77209043822,938107256.887365
1.14353148461334,184.149557881157,3248.90923944823,1.75694429509738
1.95863617365351,0.000221685235811353,2099.09171934669,3176528.25528787
1.50453751080785,4.90809965061864,48.9967289255897,1.34342445214575
0.867914115303048,28.5283745724229,144.738121913381,1.07823534978755
1.01890287240085,4.22601246382706e-06,809.125432050179,30073297.1799017
1.29911072389005,7.76691964133521,174.597562595251,1.42470462744817
2.75985867536138,15.0680685220361,98.6476598115233,0.311091352333316
1.37733905601961,35.0979582128793,194.314316993241,0.233774584461588
1.02629052281328,1.31726894004816e-06,2212.97571386917,355040680.661657
1.41026744889636,1.82681292089366e-06,3462.7462479297,504133232.113464
1.80492263539493,26.2461019352999,223.087671100091,0.214953083182762
1.11932646046741,1.1991197629527e-06,3242.92553330858,93085803.2301783
0.967919713996039,169.307830420258,4516.97521461052,1.89336803010028
0.281480494730073,1.98165893235261e-05,476.986400139386,7962498.03127571
2.38650586915557,29.1416037641646,226.373853821121,0.438319314207429
1.31106829949242,8.53352263828914e-05,3532.97227929786,6815004.56637658
2.20069448905975,118846.653432934,180183634278661,201569683.109579
2.10565252768412,0.000349151653677275,270907.200039166,349988451.846576
1.21001705477001,2.14629407556556e-06,623.213484038669,8416538.27295808
2.05501006424081,0.104398734321645,29666057.8476722,186330332.813107
1.4145722984378,3.05519930549561e-07,2966.56023809777,861630933.737406
2.04469958158678,3.62494939712511,23484462.226564,1245548.59459089
1.02737164005672,15.6386796660468,100.263364914332,0.625774312939557
0.172404166684605,6.1871264127679e-05,7792.4925088051,67848960.8633667
1.91521751259521,23.7574247005216,210.725601699573,0.314429731265357
1.43572193576873,40.9009473184136,103.58486873499,0.448866893346441
1.46649480736045,1.29965762442429e-06,625.769206315756,38805269.2520244
1.38521349405752,31.110776139803,120.248006694047,0.169406147826283
1.1167763418565,7.8055087719739e-06,207.464898292572,1409232.44308734
1.07111133833986,1.64368360228057e-06,3668.27288610314,589633276.878601
1.83582559609154,4.77710548350266,148.696642374423,1.88885698861937
0.885615058656961,0.00019218494919361,71200.7140164322,132652331.301388
0.976955814069953,2.77368370483369e-06,434.650441490679,18224831.9997577
3.65263079079389,65.7245402249292,459.375887588703,0.820650214083149
1.82256193779113,4.05885534790424e-06,1784.10006144687,112449411.452522
1.68887323425782,11.2484338176277,157.5593004318,1.3987373272742
2.25126573273745,1.85589021213525e-06,1155.81620091536,45701345.4767853
0.955195712685332,16.3559132779829,131.305299364098,1.57490311058912
1.08103217007631,1.01105390662044e-05,16447.8787219369,305136833.385292
1.24000091513641,3.95864996940791e-06,20639.2599184678,820093644.161512
0.779611859036135,10.1949628550196,91.6791277050432,0.935120147906883
1.43163289474374,70.973566466565,192.145564025802,0.149828208205077
2.25651819277014,15.9336785590965,643.502192879414,2.23416912355703
1.20914953723911,17.4854659627704,127.53093280226,0.510405772181618
0.680596405639701,1.54395043647376e-06,8019.02673093342,534761366.162612
1.53446423218263,10.6321761201704,214.184024123159,1.70335218301963
0.895352539433431,0.216997379027391,57236054.8669074,70011658.3538058
2.1401935258516,9.79192799842558e-06,1451.75676643332,34247926.1837445
