CC2344_Vm	CC2931_Vm	average_Vm	ED	Vg	k0	k4	k0/k4	Vg/Vm
0.0023525652703405534	0.0016807126018810216	0.0020166389361107873	0.06613622133836089	0.6182244295642423	0.1284026011574832	0.3389888428072928	0.3787812014523353	306.5617838146705
0.0022669922724954435	0.0012299979453314206	0.0017484951089134322	0.06335954843209293	0.1590327825242156	0.0446536384579519	0.1783505318356374	0.2503700886022778	90.95409058538539
0.001782387369242937	0.0007101587172460976	0.0012462730432445173	0.06538796194033694	0.2315899046670482	0.0218993660191967	0.2916193418281497	0.075095725413515	185.82597603502086
0.005897503968739107	0.0023624939586760385	0.004129998963707573	0.031125284908935257	0.0710950013533847	0.085188272621089	0.3819862870954679	0.22301395494806944	17.214290361361606
0.0016812797160449752	0.0005739922476395211	0.0011276359818422482	0.05960366714489676	0.3983656851142105	0.0644172539103222	0.4989676695427343	0.12910105772856123	353.27507416302035
0.003492325562890826	0.0028065410979447258	0.0031494333304177757	0.01669773976901574	0.5941891758046488	0.138533283143502	0.397378202440922	0.3486182238798004	188.6654243688432
0.0014905180817915053	0.0015392965469888777	0.0015149073143901916	0.027460279975270382	0.4287827711188035	0.0692486113144984	0.4088777720607747	0.16936262141490402	283.0422475657562
0.001512825509713681	0.0007578458495952444	0.0011353356796544626	0.09751795332660926	0.4818509062378726	0.0472597258715505	0.225677725232603	0.20941245230489866	424.41272204580326
0.0006770868939010448	0.0006912667703063127	0.0006841768321036788	0.16954130663567873	0.811740823652132	0.0489303914013007	0.5472126452560026	0.08941750857824125	1186.448861701769
0.0016599325181609027	0.000989482924923598	0.0013247077215422505	0.053183345255130264	0.7520401208513287	0.0202906366999659	0.167266693748145	0.12130709494693365	567.7026778222361
0.00146489621135837	0.0012357663203474887	0.0013503312658529293	0.04719404534458853	0.5964335597558585	0.1215122179749067	0.435037261799975	0.2793145062382647	441.6942529869695
0.0014831216077259852	0.0010995131697477767	0.001291317388736881	0.08910104164507932	0.1788977749759193	0.0466059008044675	0.2297135910138977	0.20288699766853513	138.53896535143116
0.0011528141850968609	0.0007060325907912665	0.0009294233879440637	0.06545831146333995	0.1960406476871462	0.0562904752868413	0.2749122688938681	0.20475795974232291	210.92717294407564
0.0013592060671174034	0.0006271071175730013	0.0009931565923452022	0.03692230811885759	0.1731075856868641	0.1305170654844446	0.3492104660989974	0.3737490085633471	174.30039433972283
0.001039240582262604	0.0012638899560746834	0.0011515652691686438	0.02909788338686125	0.3706866001002698	0.1525878802910142	0.5213068660997632	0.29270260994761815	321.8980374146589
0.0020894864261192	0.002232412458332978	0.0021609494422260888	0.09212647516942109	1.522578831201317	0.0647751295672534	0.4864071557423934	0.1331705934062348	704.5879007853334
0.0022692960786047174	0.0012348281167574883	0.0017520620976811028	0.016564235734821874	0.1950754238236105	0.1001485444683919	0.3241000163927443	0.30900505832444	111.34047365204557
0.0006598013926273887	0.0014485991135390088	0.0010542002530831989	0.010078619125750104	0.2508133331983436	0.0230787440000652	0.1922546733626843	0.12004256435695401	237.91811135009192
0.002282175850037659	0.0007718073016415217	0.0015269915758395905	0.07013175379694905	0.7214331648724934	0.0826768725157503	0.4448776934891938	0.18584180264762712	472.4539259333016
0.0022926312007430396	0.0010810706265931278	0.0016868509136680836	0.1274045556923734	0.3700263620465865	0.0142184353084606	0.1584818202504052	0.08971650682706143	219.35925638025617
0.0020431490014019074	0.0011248034915181673	0.0015839762464600372	0.08090949620204244	0.3877753585317378	0.0021889836772139	0.132209431753494	0.01655694036485449	244.81134701253308
0.0008662733973603331	0.0014955240530754063	0.0011808987252178698	0.008667794952636034	0.2983083537645924	0.0483388741655212	0.2397737147630544	0.20160205722837435	252.61129290283216
0.0014334623737009787	0.0007285454883432613	0.00108100393102212	0.01489164970205004	0.438221983206341	0.0420368635392471	0.2112776303095851	0.19896504650137586	405.3842642292611
0.0012808122423673646	0.0007704356399955318	0.0010256239411814481	0.010696230787337486	0.6634070611406878	0.0336141162339351	0.2097940725852644	0.16022433722608473	646.8326591289284
0.0022428513855333376	0.002192377741065885	0.0022176145632996115	0.0015023564701379091	0.4497705170834268	0.0554483648456504	0.22978065409795	0.2413099791334656	202.81726343562997
0.0011317690169185587	0.0006568560455336434	0.0008943125312261011	0.06666889495957747	0.9672139862068762	0.0372747514142043	0.3021583384074101	0.12336165075128762	1081.5167544178626
0.0010142574645642666	0.0005950563046705333	0.0008046568846173999	0.07710835480238548	0.5959170463805898	0.0574050578417507	0.2072795152607016	0.2769451567346182	740.5852827120691
0.0016321296266800028	0.0009918137006568195	0.0013119716636684111	0.0029962073551325972	0.1426686306861823	0.0917898489358147	0.3309834299109752	0.2773246049220756	108.74368299027569
0.0020686289441980863	0.0009501462663337534	0.00150938760526592	0.15436360896610496	0.1160211202928107	0.0289382673984953	0.1698126574943841	0.17041289987144995	76.86635287585418
0.0016401293915598377	0.0008818241249248489	0.0012609767582423433	0.07326837326160299	0.1658730139709551	0.0370205018113046	0.275793585093988	0.1342326428611033	131.5432761839029
0.00191438644623159	0.0009594077343714853	0.0014368970903015376	0.03012892491809377	0.3594765342662099	0.0050933981835013	0.2267106539047002	0.02246651445697984	250.17556002620378
0.0015646992987360258	0.0007647037057584332	0.0011647015022472295	0.0038010891120313123	0.2148432968577301	0.04930826814834	0.2873517237825568	0.17159551889673813	184.46211020008252
0.002972159850661663	0.0008565292875896724	0.0019143445691256677	0.11709190805289278	0.2700211991677336	-0.0	0.1613335347127091	-0.0	141.05151367345508
0.0013567512541447452	0.0006893280294346924	0.001023039641789719	0.06584761301074991	0.2430474488498932	0.0693563143236363	0.357420772343921	0.19404668024414534	237.57383284258938
0.0021572434507301343	0.0009039085201562252	0.0015305759854431797	0.080064804633907	0.3642031125554636	0.0845966206090083	0.3717121538268464	0.22758637224548675	237.95167049482242
0.0020451167873891465	0.0011173201970264984	0.0015812184922078224	0.053013513016751654	0.2699689781026262	0.0395629240391467	0.2361321710233735	0.16754567523639366	170.73477159103683
0.0023326600196429247	0.00153064978306789	0.0019316549013554075	0.001908644980446707	0.150100529149167	0.1581974735335732	0.4065090626378811	0.38916100051254143	77.70566525306573
0.0013881548294096924	0.001586737693137428	0.0014874462612735602	0.08686513731430356	0.2701050258635661	0.0041470937845225	0.1293141782979637	0.03206990787171714	181.58977093552315
0.00153870623682781	0.0008787157269902869	0.0012087109819090484	0.03465530742519968	0.8417309866507451	0.1856899186251687	0.5403646695473825	0.3436381560265688	696.3873078420352
0.0015130685956237526	0.00044161492096630875	0.0009773417582950306	0.015020518456150812	0.8337456944124826	0.0234165361960199	0.4073148644881592	0.05749001138332045	853.0748710327789
0.0020612388738265068	0.0027459299697897197	0.002403584421808113	0.14417807875451527	2.846170327910445	0.0204790880177005	0.2168445870180108	0.09444131531860436	1184.1357857401129
0.000846146369939793	0.0017074996634817061	0.0012768230167107496	0.03630486915482591	0.2891861987250465	0.0624547911592669	0.3759076237999116	0.16614398646118012	226.4888672433436
0.0017308822550887396	0.0011731957426436828	0.0014520389988662112	0.003334861272800123	0.1884883894155521	0.0631952577133048	0.3175803204950998	0.19898984173447826	129.8094538526366
0.0009737817915533257	0.0021065020091344437	0.0015401419003438846	0.05547465231286639	0.1988729907474643	0.0541188246386342	0.300936493296922	0.17983470215171715	129.12640757521092
0.002203042985794758	0.00123228980587757	0.001717666395836164	0.009628241034711308	0.3717879296514055	0.0206909673891217	0.4974706630576981	0.041592336846448176	216.4494400965551
0.0018415610561898648	0.0012332253448268538	0.0015373932005083592	0.12383327736448047	0.2808029208040025	0.0694941228620286	0.4000482977067497	0.17371433214539106	182.648733395693
0.00151487908658382	0.0011321437446131736	0.001323511415598497	0.016619685654416995	0.1516382598321915	0.1074591916303326	0.5119517005374977	0.20990103464352453	114.57268750766318
0.0020038130598225537	0.0016757347014893435	0.0018397738806559486	0.0508115096032371	0.5979771832263596	0.0368624558337083	0.1926340618743298	0.19136000910242212	325.0275425223225
0.0020538497576439055	0.0021759703936626786	0.002114910075653292	0.0004780377138397834	1.1996612149237804	0.1001485444683919	0.4009273170070012	0.2497922696213864	567.2398220303561
0.0017788044146245633	0.0011378559745620878	0.0014583301945933257	0.07720823993520814	0.2579033652563561	0.0667752167777981	0.5552109436757983	0.1202699938436189	176.84840251715133
0.002683865838988744	0.0022873852692973365	0.0024856255541430405	0.020139536653361392	0.3195047564803088	0.0472022477737769	0.2985525873187546	0.1581036299088597	128.54098476247088
0.002470378975469139	0.0013100521233496793	0.0018902155494094092	0.04706557757688088	0.1099922739847275	0.093412439707503	0.3441494136264598	0.2714298964603002	58.19033391143892
0.0019586417473891585	0.0010314852565961887	0.0014950635019926736	0.043604610127064104	0.7123202745649237	0.0470200030762305	0.0110703116873404	4.247396496523295	476.4481733488364
0.0017815447793835537	0.0015196514152011386	0.0016505980972923461	0.19642255447510001	0.6096917140888591	0.1033820289981895	0.1601805752235442	0.6454092754624711	369.3762370676436
0.0016352485737265066	0.000929339062218822	0.0012822938179726643	0.10107294001523136	0.0997127239791582	0.0180080679935892	0.4479744163273632	0.04019887595641079	77.7612139913505
0.002186387804463321	0.0009153466678266742	0.0015508672361449977	0.04202066222386699	0.0279221619581822	0.0771540620884745	0.473767097150537	0.16285230137870718	18.004224544448128
0.0018192696806425851	0.00120250162509103	0.0015108856528668075	0.09210995781831349	0.3289427422160947	0.0485100554793022	0.3963354188368577	0.12239646817755201	217.71518022687368
0.0006543235519267561	0.0020242110375989016	0.0013392672947628288	0.05954110312998905	0.7136893702248172	0.029617582279976	0.4190542345964161	0.07067720556147149	532.8953921414205
0.0016358222720390047	0.0009459212020678433	0.001290871737053424	0.12992732452648226	0.1972253005899261	0.0111942376625067	0.268659167443214	0.04166706004876162	152.78458341656582
0.0011732664167281687	0.0009564455816639733	0.001064855999196071	0.0721772738091455	0.550100853966952	0.0144235214459157	0.3693573638233455	0.039050315111123966	516.5964734971291
0.001610370629648209	0.0012281274342570588	0.001419249031952634	0.15350982724356899	0.6625235776843801	0.0015471898215107	0.3723276647354182	0.004155452221392566	466.8127740576054
0.0007263964571848329	0.0018130328193968859	0.0012697146382908593	0.07195161928833727	0.3720105685609403	0.0155340987592652	0.3365714353961164	0.046153942746159866	292.9875401465775
0.0010836969946656767	0.0011880515117166834	0.00113587425319118	0.09356946994657035	1.1335787351097957	0.0723451996406716	0.4649869535269552	0.15558543974605896	997.9790737619633
0.0007222519882965957	0.0014640986061955628	0.0010931752972460794	0.27715415694264295	0.5904689514023943	0.0602460357630244	0.3679424597519065	0.16373765562051917	540.1411401171433
0.002316003718830631	0.0011991680953582346	0.0017575859070944329	0.06201673402797585	1.0409755677609056	0.1272120929870788	0.4256660706979004	0.29885419990958717	592.2757821162794
0.001539924019251044	0.0010203561429390168	0.0012801400810950304	0.1981968283830116	1.0303795853700506	0.0555809791152913	0.2771498241615758	0.2005448831996664	804.8959645796459
0.0014941026595358638	0.0008040393982694727	0.0011490710289026682	0.01886503466057392	0.4015463822451603	0.0098491238125936	0.4035652472623847	0.024405282366125117	349.4530556815328
0.001737997014499311	0.0009106338913283826	0.0013243154529138468	0.06908966195291134	0.3483691756462145	0.1179209918972233	0.5860982436549746	0.2011966307250039	263.0560376530452
0.0022874637607801355	0.001602089658922247	0.0019447767098511913	0.019134366092118642	0.0997611625935336	0.0418388870747424	0.2691710255077839	0.1554360726449456	51.29697516851024
0.0018350310354310075	0.002142806677961736	0.001988918856696372	0.3453306358854852	1.0145487108307087	0.0722763457142281	0.2381090495867737	0.30354304399459014	510.1006043634638
0.0020294198008804364	0.0015844554462069538	0.0018069376235436952	0.018990488215502793	0.9036752674866764	0.0172918322249443	0.3213409697496472	0.05381147706878508	500.114257245042
0.001589061834330787	0.0018621195396985022	0.0017255906870146448	0.140581949940225	0.2300902407176698	0.0760476216401021	0.3831192178244929	0.19849597227706695	133.33998754695241
0.0015352165678662398	0.0010022816649017847	0.0012687491163840122	0.1291798609447418	0.2742214989721619	0.0351626894241377	0.4652323924557594	0.07558091395684888	216.1353221302763
0.0018610798661916174	0.0003771648433557911	0.0011191223547737043	0.1506930568547251	0.2252458655514657	0.0458457848933141	0.184016201307693	0.24913993750286956	201.27009758196837
0.0013889395023257108	0.001345895569744902	0.0013674175360353065	0.048688026484932055	0.2589877667229736	-0.0	0.0283052459871352	-0.0	189.3991848853155
0.0016484221328018297	0.000913962399164101	0.0012811922659829653	0.04599423411938176	0.0538767195680896	0.0246212027350017	0.1764534775802478	0.13953367806992883	42.0520174829138
0.0014392866991256865	0.0007744960208034382	0.0011068913599645623	0.005706672475031388	0.6306748440571938	0.0203058088237177	0.1684058816856358	0.12057660112859162	569.7712231464027
0.0019644474199534603	0.0012774257019305935	0.0016209365609420269	0.0496359470904367	0.2665109724502586	0.046737320960948	0.3984258715478983	0.11730493499172603	164.4178920212476
0.002205436314823464	0.0011390040025081255	0.0016722201586657948	0.08785117143930413	0.407367275996611	0.1272998832781215	0.3477352976181752	0.3660827190971593	243.60863842332515
0.0009944689114617068	0.0015772258107437439	0.0012858473611027253	0.11745767891616446	1.0585911037112203	0.0210586328118785	0.1977183780598341	0.1065082215347006	823.2634259196884
0.0014468135053098874	0.001426369005587978	0.0014365912554489327	0.19176314018034493	0.6440249293872757	0.0077320272441459	0.2039502866127313	0.037911333063374276	448.30074451902385
